parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
weight_decay,0.0,15,15,10,0.6533745915600748,0.7342938184738159,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,15,15,11,0.6442173299464312,0.7459186275800069,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,1,0.6941349854071935,0.6936789512634277,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,2,0.6928719286665772,0.6930435776710511,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,3,0.6911167226957552,0.6947539409001668,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,4,0.690827697967038,0.6926866094271342,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,5,0.6888229449590048,0.6914864540100097,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,6,0.685032563679146,0.6931756734848022,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,7,0.6818893470547416,0.7042309761047363,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,8,0.6728601067355184,0.7101527492205302,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,9,0.6670568449930712,0.709506074587504,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,10,0.6578755771571939,0.7135412931442261,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,11,0.6483336531303145,0.7337993462880452,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,12,0.623315005139871,0.7481709917386373,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,13,0.606143939901482,0.7933100740114848,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,14,0.5963440898692969,0.8280386408170064,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,16,16,15,0.5780002041296526,0.8321357210477193,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,1,0.6936638459111705,0.6927887638409932,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,2,0.6929588263685053,0.6918750882148743,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,3,0.6920036447770668,0.6889170368512472,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,4,0.6905556578527797,0.6882233142852783,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,5,0.6869339446226755,0.6907389998435974,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,6,0.6843203992554636,0.6847630739212036,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,7,0.6804012602025812,0.6860480586687724,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,8,0.6708022356033325,0.6952380537986755,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,9,0.6638778642271504,0.6903613726298015,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,10,0.6527132671890836,0.7071703791618347,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,11,0.6455939610799154,0.7058605790138245,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,12,0.6338703140164866,0.7347439130147299,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,13,0.6086941770080364,0.7489523887634277,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,14,0.5956226675347849,0.7822342276573181,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,15,0.5771657219438842,0.8216645916302999,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,17,17,16,0.5725249499082565,0.7904873172442118,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,1,0.6940733289176767,0.6943878372510274,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,2,0.6928711501937924,0.6924655357996623,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,3,0.6916373950062376,0.6915053606033326,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,4,0.69085460404555,0.690557583173116,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,5,0.687166021177263,0.6974801182746887,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,6,0.6848508625319509,0.6903012911478679,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,7,0.6807320727543398,0.693017856280009,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,8,0.6749530831972758,0.7104060967763265,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,9,0.669285611672835,0.7118180871009827,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,10,0.6649905998598445,0.7205456058184306,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,11,0.6512883111382975,0.7369817733764649,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,12,0.6399784410993258,0.7368289709091187,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,13,0.61735984953967,0.7935479482014974,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,14,0.5968641155596935,0.8111079692840576,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,15,0.5855634614373698,0.8760010361671448,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,18,18,16,0.5699853122685895,0.8865413029988607,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,19,19,1,0.6933975648699384,0.6919427434603374,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,19,19,2,0.6923669883699128,0.6938642779986064,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,19,19,3,0.6910936087369919,0.6923711935679118,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,19,19,4,0.6892200577439684,0.6985859632492065,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,19,19,5,0.685222813577363,0.6932728091875712,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,19,19,6,0.6783451821767923,0.7087643702824911,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,19,19,7,0.6770050701769915,0.6980541427930196,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,19,19,8,0.6651418001362772,0.7182237346967061,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,19,19,9,0.6569341317270742,0.7254488547643025,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,19,19,10,0.6487877034779751,0.7314235846201579,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,19,19,11,0.6485051131158164,0.7400120258331299,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,1,0.6940959533958724,0.6935390194257101,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,2,0.6926901742364421,0.6943195263544718,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,3,0.6920287256891077,0.6925999005635579,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,4,0.6905928940484019,0.6961151520411174,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,5,0.688621332248052,0.6973766326904297,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,6,0.6845434962800054,0.7094021956125895,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,7,0.6804252664248148,0.7117077112197876,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,8,0.6764513836665587,0.7123025417327881,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,9,0.6707180657170035,0.7230570475260417,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,10,0.6539959636601534,0.7381472905476888,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,11,0.6441191561294325,0.7463716427485149,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,12,0.6348906796086918,0.7569514989852906,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,20,20,13,0.6258539205247705,0.7731176773707072,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,21,21,1,0.6942689170440038,0.693419086933136,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,21,21,2,0.6930618850570737,0.6929311275482177,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,21,21,3,0.6908967598821177,0.6940871834754944,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,21,21,4,0.6894492809519623,0.6967765808105468,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,21,21,5,0.6869847399718834,0.6941165526707967,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,21,21,6,0.6822426558443995,0.7055537025133769,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,21,21,7,0.6771882293802319,0.7037212332089742,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,21,21,8,0.6683273938569155,0.7121108134587606,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,21,21,9,0.6564725285226648,0.7285238146781922,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,21,21,10,0.6488246845476555,0.7384950955708821,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,21,21,11,0.6411120968334603,0.7727020104726156,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,21,21,12,0.6363818550651724,0.7838706612586975,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,1,0.6941578230171492,0.6936781605084738,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,2,0.6926594566215168,0.6941877563794454,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,3,0.6910753304308112,0.6916599829991659,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,4,0.6893320219083265,0.6925876259803772,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,5,0.6884350952776995,0.6893242319424947,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,6,0.6860613412026203,0.6927632649739583,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,7,0.6828411253112735,0.6900999665260314,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,8,0.6758555300307997,0.7017951846122742,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,9,0.6662397163383889,0.706289267539978,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,10,0.6584425889181368,0.7170537789662679,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,11,0.6479973885597605,0.7216348687807719,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,12,0.6260012735923132,0.7351997653643291,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,13,0.61034501976136,0.7595263997713725,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,14,0.5992614687843756,0.7794845660527547,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,22,22,15,0.5858831717209383,0.796816619237264,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,1,0.6938580879659364,0.6932714343070984,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,2,0.6924880481127537,0.6921079516410827,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,3,0.6915907141837206,0.6905024329821269,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,4,0.6912066773934797,0.6902328729629517,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,5,0.6891571378166025,0.6891582568486532,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,6,0.6853958557952534,0.6895345489184062,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,7,0.6819837156570319,0.6897000471750895,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,8,0.6750639500943098,0.6983595609664917,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,9,0.6690674369985407,0.7014840960502624,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,10,0.659321617899519,0.7192102034886678,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,11,0.6530248753049157,0.7224424759546916,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,12,0.6332337723085375,0.7498688062032064,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,13,0.6189273103620067,0.756017820040385,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,14,0.6159646693955768,0.7634760459264119,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,23,23,15,0.5954359532757239,0.7805904587109883,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,1,0.6941317064421517,0.6931088685989379,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,2,0.6933156139868543,0.6915741125742595,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,3,0.6916083169162721,0.6914443691571553,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,4,0.6895188922272589,0.688476808865865,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,5,0.6883403080746644,0.694414210319519,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,6,0.6850163483978214,0.6929697076479594,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,7,0.6794414408224866,0.6928898692131042,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,8,0.6819425592745157,0.6903076847394307,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,9,0.6695868220544399,0.6937249541282654,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,10,0.6594817194723546,0.7067731658617655,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,11,0.642978048414216,0.7145203312238058,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,12,0.6370759843883658,0.7182949622472127,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,13,0.621717606944249,0.7225583791732788,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,24,24,14,0.6143156433463993,0.7290265440940857,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,1,0.6941653015938672,0.693484381834666,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,2,0.6927357623071382,0.6930644432703654,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,3,0.6919226086500919,0.6940241893132527,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,4,0.6900728959025759,0.6898924668629964,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,5,0.6890286401365743,0.6899483601252238,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,6,0.6863791333003477,0.6863050778706868,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,7,0.6808953140721177,0.6911764740943909,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,8,0.6724864136088978,0.7113852143287659,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,9,0.6687168722802942,0.742696742216746,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,10,0.6622247086329893,0.7170123378435771,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,11,0.6499149763222897,0.7179492910703024,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,12,0.6414335379094789,0.7488130450248718,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,13,0.6242426629319335,0.7687974611918131,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,14,0.6034467653794722,0.81432679494222,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,15,0.5958441719412804,0.8254869858423869,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,25,25,16,0.5817425018458655,0.8121906995773316,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,1,0.6941507395469781,0.693661383787791,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,2,0.6924999351754333,0.6924921949704488,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,3,0.691414651094061,0.6911220550537109,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,4,0.6890127929774198,0.6907666444778442,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,5,0.6871772959376826,0.6984659989674886,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,6,0.6835826594721187,0.69606853723526,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,7,0.6770508867321592,0.7029303153355916,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,8,0.6726155579090118,0.723937459786733,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,9,0.6636323721119852,0.7243529836336772,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,10,0.6553783041961265,0.7206743439038594,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,11,0.6361120916677244,0.7704711476961772,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,12,0.6237353400299044,0.8051783442497253,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,13,0.6104889437556267,0.795266842842102,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,26,26,14,0.6033311314655073,0.8167090892791748,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,1,0.6946899452895829,0.6940799196561177,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,2,0.6929824379357424,0.694391926129659,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,3,0.6921504776586186,0.6933876395225524,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,4,0.6897404857657172,0.6931083758672079,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,5,0.6852517073804681,0.69813578526179,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,6,0.6873578478892645,0.6997645417849223,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,7,0.6788810708306052,0.70801287094752,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,8,0.6735895546999845,0.7113284111022949,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,9,0.6697857745669105,0.7162172317504882,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,10,0.662920122796839,0.7255324006080628,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,11,0.6497835562084661,0.7569418549537659,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,12,0.6439747498794035,0.7623215715090433,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,13,0.6368427254033812,0.7771728873252869,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,27,27,14,0.6282489146247054,0.779242467880249,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,1,0.6937852772799405,0.693761658668518,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,2,0.6923880342281226,0.693835977713267,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,3,0.6912900114601309,0.6933639685312907,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,4,0.6894137281360049,0.6945808927218119,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,5,0.6864022409374063,0.696127188205719,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,6,0.6834613102855105,0.6956198215484619,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,7,0.6785076256051208,0.7016963243484498,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,8,0.671490264209834,0.7114222486813863,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,9,0.6644927787058281,0.7484956026077271,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,10,0.6471060365438461,0.7476269960403442,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,11,0.6374586603858254,0.7570990403493245,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,12,0.6282793592774507,0.7584873080253601,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,28,28,13,0.6148291914300485,0.8015527566274007,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,29,29,1,0.693592113978935,0.6917932709058126,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,29,29,2,0.6930248814098763,0.6932950774828593,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,29,29,3,0.6913539293137464,0.6909262975056966,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,29,29,4,0.6892791318170952,0.6896236697832744,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,29,29,5,0.686572887229197,0.6923080285390218,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,29,29,6,0.6819245282447699,0.7011004288991293,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,29,29,7,0.6817036871657227,0.6969157854715983,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
