parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,13,0.4885892709999373,0.7105017185211182,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,14,0.4675073024224151,0.7124309420585633,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,90,90,15,0.45836325847741327,0.6943511327107748,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,1,0.6888703292969501,0.6630080540974935,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,2,0.6495685112295728,0.7064622263113658,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,3,0.6352277533574537,0.639641938606898,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,4,0.6209627809849653,0.6300618847211202,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,5,0.6116134215033415,0.6242954850196838,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,6,0.6099590388211337,0.6113467812538147,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,7,0.5978578728708354,0.6793209652105967,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,8,0.5941117681337126,0.6197812139987946,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,9,0.5809969154722763,0.6629567742347717,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,10,0.5748557398716608,0.6208910485108693,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,11,0.5623570030385797,0.6215481758117676,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,12,0.5531184713948857,0.655790380636851,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,13,0.5049967427145351,0.6610482056935628,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,14,0.4871164472265677,0.6767152885595957,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,15,0.464217702321934,0.7175075749556223,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,91,91,16,0.4448733964201176,0.7044556697209676,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,1,0.6908601788860379,0.7007735093434652,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,2,0.6653147728154154,0.6638662497202555,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,3,0.6370246435205141,0.6418285091718038,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,4,0.6308301601446036,0.6493860046068828,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,5,0.628823947725874,0.6343624711036682,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,6,0.6156842153180729,0.6355742414792379,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,7,0.6158299658334616,0.6316478490829468,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,8,0.5998896915804256,0.6394225617249807,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,9,0.5987856674826506,0.6460840662320455,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,10,0.5765782048304876,0.6390617529551188,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,11,0.5677305721875393,0.6609624663988749,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,12,0.5540357216289549,0.644060492515564,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,13,0.5458583231225158,0.6567556222279867,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,14,0.5048702968792482,0.703540559609731,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,15,0.4800517951900309,0.694938309987386,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,16,0.46207756278189743,0.7417714675267537,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,92,92,17,0.44142260695948743,0.7459876418113709,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,1,0.6863461231643503,0.6921298662821452,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,2,0.6523867132085742,0.6447780927022299,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,3,0.6310371341127338,0.6825958331425984,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,4,0.6186191861828169,0.6449448784192403,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,5,0.6109852745677485,0.6611982166767121,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,6,0.6035193864143256,0.7444506824016571,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,7,0.595436865181634,0.6426224807898203,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,8,0.5860814549254648,0.6314344843228658,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,9,0.5753874668117726,0.6363091329733531,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,10,0.5643666226303938,0.6748402337233226,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,11,0.5387948988513513,0.6539596875508626,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,12,0.5235311718601169,0.6372374355792999,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,13,0.5122947001999075,0.6920420428117117,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,14,0.5112836798935225,0.7029873331387838,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,15,0.44418566515951446,0.7090378483136495,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,16,0.41545921925342444,0.686949094136556,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,17,0.39125349575823004,0.7811744789282481,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,93,93,18,0.3799984244008859,0.8231451094150544,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,1,0.6903860609639775,0.6881418704986573,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,2,0.6723501542300889,0.6693575898806254,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,3,0.6505643847313795,0.6528715252876282,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,4,0.6341412916327968,0.6546363035837809,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,5,0.6228635281775937,0.6604000131289164,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,6,0.620238256725398,0.6458484510580699,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,7,0.6061860451644118,0.6402713974316915,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,8,0.5943179875612259,0.6433112502098084,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,9,0.5874404475995989,0.650939412911733,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,10,0.5744931307254415,0.6571997364362081,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,11,0.558990057896484,0.6589024106661479,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,12,0.5513836736931945,0.6806651810805003,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,13,0.5312321402809836,0.6835860292116801,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,14,0.48766257704207394,0.6848124484221141,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,15,0.4701263981335091,0.7055443743864696,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,16,0.4415297562425787,0.7484419107437134,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,94,94,17,0.42556197320421535,0.7710288902123769,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,1,0.7007349336689169,0.6752177278200785,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,2,0.6633878697951635,0.663126277923584,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,3,0.638452658147523,0.612346891562144,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,4,0.621678409477075,0.6150487740834554,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,5,0.6139546479239608,0.6277592957019806,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,6,0.6118726680676142,0.6143210967381795,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,7,0.5999018624424934,0.6278713881969452,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,8,0.58833230783542,0.6340374966462453,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,9,0.5676664938077782,0.6641033828258515,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,10,0.5371098859292088,0.6755873302618662,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,11,0.5229416579911204,0.6743529478708903,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,12,0.5137966607104648,0.6931191722551981,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,95,95,13,0.49177767810496414,0.686582612991333,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,1,0.6969583887945522,0.6821915189425151,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,2,0.6681814216303102,0.7141507347424825,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,3,0.6481821706349199,0.6410950660705567,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,4,0.6309262931798444,0.620260089635849,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,5,0.6221166731733264,0.627938570578893,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,6,0.602938776892243,0.6041160762310028,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,7,0.5933112554026373,0.6253061890602112,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,8,0.5898353848041911,0.6062723179658254,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,9,0.5821685201742433,0.60629167954127,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,10,0.5664539736780253,0.6055353383223215,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,11,0.5492911257527091,0.6658998548984527,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,12,0.5388271932800611,0.617616347471873,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,13,0.49046695909716864,0.6412914574146271,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,14,0.4644544709360961,0.6869782030582428,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,15,0.444770860626842,0.6963396211465199,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,96,96,16,0.41981482923482405,0.7304919640223185,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,1,0.6897811352303533,0.6745114763577779,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,2,0.6665866840066332,0.6566730896631877,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,3,0.6362511657855727,0.6443792661031087,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,4,0.6208701165336551,0.6468046347300211,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,5,0.6129109735290209,0.6518063545227051,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,6,0.5975028956026742,0.6625740687052409,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,7,0.5947485026536565,0.6671949048837026,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,8,0.5881032343163635,0.6491527756055196,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,9,0.5827595334161412,0.6314464648564656,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,10,0.5763150051687703,0.6488099455833435,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,11,0.5600719031962481,0.6429328938325246,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,12,0.5418835643566016,0.706482591231664,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,13,0.5439363329699545,0.6550445417563121,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,14,0.5221895573265625,0.7151216924190521,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,15,0.5096643637075569,0.6804464081923167,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,16,0.4509502009234645,0.7202380935351054,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,17,0.42287359556013887,0.7427870670954386,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,18,0.3935176417457335,0.7697635491689047,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,97,97,19,0.3835533435146014,0.8338249524434408,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,1,0.6969203596765344,0.6797808448473612,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,2,0.6685676154765215,0.7013114412625631,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,3,0.6520268946434512,0.6556068241596222,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,4,0.6249308809638023,0.6431839386622111,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,5,0.6227202248392683,0.6604074815909068,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,6,0.6116312527746866,0.6586123903592428,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,7,0.6015020791779865,0.6534040947755178,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,8,0.5965311021515818,0.6497432231903076,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,9,0.5886276693958225,0.6494608879089355,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,10,0.5775816377365228,0.6437097986539205,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,11,0.5476679946437026,0.6545718789100647,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,12,0.5359204788551186,0.6642389237880707,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,13,0.517175101195321,0.7094539960225423,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,98,98,14,0.5043920630758459,0.7049365560213725,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,1,0.6829350997101177,0.6772692720095317,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,2,0.6497707249540271,0.6617181479930878,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,3,0.6374561628608992,0.6463167349497477,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,4,0.625726020245841,0.6426869988441467,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,5,0.6075833606900591,0.6393478393554688,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,6,0.6039500446482138,0.6430588046709697,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,7,0.5979983790805845,0.649226454893748,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,8,0.5861125428116682,0.6539392252763112,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,9,0.5831091968399106,0.6505016247431438,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,10,0.5681705628380631,0.705536139011383,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,11,0.5617442589366075,0.6581306358178457,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,12,0.5147126696326516,0.6927087704340616,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,13,0.4928170424519163,0.7337487439314524,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,14,0.48134474275690137,0.6989765346050263,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,99,99,15,0.4667590736891284,0.7399273892243703,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,1,0.6889026684291435,0.704512337843577,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,2,0.6733632457978798,0.6427497029304504,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,3,0.6392946089759017,0.6252897580464681,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,4,0.6204552097302495,0.6190509219964345,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,5,0.6154452736179034,0.6214581807454427,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,6,0.6106589732296539,0.6091143806775411,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,7,0.5976840343439218,0.6254457712173462,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,8,0.5840446517774553,0.6239217360814412,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,9,0.5704743467045553,0.6308630088965098,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,10,0.5555576711441531,0.6434696833292644,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,11,0.5394223542375998,0.6698115368684133,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,12,0.5195339123407999,0.6366582830746969,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,13,0.46844580205100955,0.6982728123664856,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,14,0.4461161144303553,0.6773252407709758,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,15,0.4290645429582307,0.750189878543218,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,100,100,16,0.4046773019839417,0.7364051918188731,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,1,0.695567252961072,0.6696522434552511,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,2,0.6531300973711591,0.682475346326828,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,3,0.6364858678796075,0.644144340356191,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,4,0.6215849600055001,0.6321354866027832,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,5,0.6086113369374564,0.6310296297073364,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,6,0.6070572781291875,0.6284045577049255,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,7,0.5937362782882921,0.6103134830792745,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,8,0.5869244332566406,0.6428321858247121,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,9,0.5788006297115124,0.6311292370160421,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,10,0.5689524310556325,0.632812637090683,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,11,0.5524677444588054,0.6258985618750255,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,12,0.5326244343410839,0.6439768473307291,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,13,0.5205182611490741,0.6628326336542766,0.001
dim_feedforward,128,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,101,101,14,0.4699406540303519,0.6907512247562408,0.001
