parameter_name,parameter_value,d_model,nhead,num_layers,dim_feedforward,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,10,0.5804525778600664,0.5994067708651225,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,11,0.5665980591015383,0.6393503586451212,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,12,0.5478046270030917,0.6136323908964793,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,13,0.5271264976172736,0.6959047198295594,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,14,0.51782633906061,0.6595359126726786,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,15,0.4948763092133132,0.7133301238218943,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,16,0.48153073814782227,0.849963108698527,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,17,0.41864634892254166,0.8046902656555176,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,18,0.39268929206512193,0.822582487265269,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,19,0.36950455007679534,0.8288229783376058,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,6,6,20,0.3524631363424388,0.8540157437324524,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,1,0.7008674505985144,0.6636652866999309,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,2,0.6753528768366034,0.6557560880978902,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,3,0.6525642176469167,0.6184842983881632,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,4,0.6388516430601929,0.6010989467302958,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,5,0.6405598351901228,0.6200001398722331,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,6,0.6237296662998922,0.5889069139957428,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,7,0.6234971939614324,0.6261299709479015,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,8,0.6165024263389183,0.6045613487561544,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,9,0.6028871086962295,0.6027651687463125,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,10,0.5942654645804203,0.5983597298463186,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,11,0.5933834982640815,0.5958429276943207,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,12,0.5806103784478072,0.6017606457074484,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,13,0.547979002874909,0.6273652791976929,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,14,0.5302202688022093,0.627012974023819,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,15,0.5193285287329645,0.6200939814249674,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,7,7,16,0.5057778306531183,0.6359379887580872,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,1,0.6939656657702995,0.6748706181844075,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,2,0.6610428117441408,0.6646723469098409,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,3,0.6421923373233188,0.6449372371037801,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,4,0.6362764410900347,0.6529832859834035,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,5,0.6222273759318121,0.614997947216034,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,6,0.619199596796975,0.6110637346903484,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,7,0.6080758745471636,0.6148300250371297,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,8,0.5996791711359313,0.6059971610705058,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,9,0.5898774735855333,0.6167737662792205,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,10,0.5779250338673592,0.6093111097812652,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,11,0.5680142489798141,0.6148996452490488,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,12,0.5598252643689965,0.6240267813205719,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,13,0.5429451176614473,0.6196851452191671,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,14,0.5332414273059729,0.6219955881436666,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,15,0.4787831101002115,0.6342235783735911,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,16,0.45255423201756045,0.674462906519572,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,17,0.42986343078541034,0.7343373914559682,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,8,8,18,0.40250392788738915,0.7241977334022522,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,1,0.6888216715870481,0.6749874234199524,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,2,0.6622707401261185,0.636290188630422,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,3,0.6375980237216661,0.6183195213476816,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,4,0.6375745047222484,0.6269492467244466,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,5,0.6175597447789076,0.6278420666853587,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,6,0.6108660248644424,0.6065543870131175,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,7,0.5993083491921425,0.6145921250184377,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,8,0.5886095080411795,0.7183645159006119,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,9,0.5819493254477327,0.6690465768178304,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,10,0.571566859655308,0.5991951743761699,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,11,0.5643673997485277,0.6081175943215688,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,12,0.5372497414549192,0.63377725481987,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,13,0.5184096041502375,0.6732315798600514,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,14,0.5149655949437257,0.6302217284838358,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,15,0.47618337201349664,0.7044734597206116,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,16,0.46223661777648056,0.7256621579329173,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,17,0.39126337658275256,0.7639683147271474,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,18,0.36855148670799803,0.8019360403219858,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,19,0.34392475460966426,0.8867354393005371,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,9,9,20,0.32693697918545117,0.9948445777098338,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,1,0.6980850118579287,0.6723758300145467,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,2,0.6711993705142628,0.6450038154919943,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,3,0.6613955290028544,0.6318041880925497,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,4,0.6427445955800287,0.6175324976444244,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,5,0.6377395346309199,0.6223055263360341,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,6,0.6167661974375899,0.620164140065511,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,7,0.6023424726092454,0.6216034015019735,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,8,0.5941899312716542,0.6152707755565643,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,9,0.586414271683404,0.6497822801272074,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,10,0.5715865242210302,0.6790774603684743,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,11,0.5688309109572208,0.631141455968221,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,12,0.5491198707710613,0.6320208032925924,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,13,0.53348250235572,0.6836656868457794,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,14,0.5160828894286444,0.7124230364958445,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,15,0.46878147938034753,0.7444779137770335,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,16,0.4492716816338626,0.7305415193239848,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,17,0.4264870717218428,0.7910523374875387,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,10,10,18,0.403704979767402,0.789359986782074,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,1,0.6883046916036895,0.6769299467404684,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,2,0.6631996383269628,0.6155700087547302,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,3,0.6548102538694035,0.6381040553251902,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,4,0.6372348490086469,0.6022459487120311,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,5,0.6263933136607661,0.5834375023841858,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,6,0.6167092835812857,0.5885878006617228,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,7,0.6110982795556387,0.6373345891634623,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,8,0.6048841564492746,0.5873956600824992,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,9,0.5857229700142687,0.6054198483626048,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,10,0.5779013491489671,0.5669200440247854,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,11,0.5616375417871908,0.5933139105637868,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,12,0.5455531231833227,0.6288751840591431,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,13,0.5424713950717088,0.6528897364934285,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,14,0.5178014347047517,0.642840055624644,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,15,0.49624864621595904,0.6819622526566188,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,16,0.47547447015390254,0.7034695863723754,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,17,0.41685780532883876,0.7062133252620697,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,18,0.3875974038559379,0.7773087481657664,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,19,0.36852600696412,0.8219605843226115,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,11,11,20,0.35462632143136225,0.8353576362133026,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,1,0.6970880270907374,0.679545545578003,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,2,0.6779938873016473,0.640187672773997,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,3,0.6550541772986903,0.6208879431088765,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,4,0.6340378048745069,0.6382844030857087,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,5,0.6304767470468174,0.6279490828514099,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,6,0.6175074647321845,0.6775264044602712,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,7,0.6046871136535298,0.6148133973280588,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,8,0.5969222221862186,0.6369275093078614,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,9,0.5845794944149075,0.6346167703469594,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,10,0.5818787937362989,0.6262341777483622,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,11,0.5691553480697401,0.6337105949719747,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,12,0.557845396300157,0.6694964249928792,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,13,0.53598450440349,0.6276664714018504,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,14,0.49620144012751,0.6970252394676208,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,15,0.4704027477313172,0.7101157406965891,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,16,0.4582532091122685,0.6926022410392761,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,12,12,17,0.4437172874582536,0.7064948459466298,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,1,0.6960104925162864,0.6776973883310954,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,2,0.6634103068799684,0.6946210265159607,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,3,0.6470184608390837,0.6080322662989298,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,4,0.6233154054392468,0.6533442517121633,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,5,0.619531246071512,0.6071321904659271,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,6,0.608055940405889,0.6136520346005757,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,7,0.6066887085184907,0.6339510818322499,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,8,0.5903422078399947,0.6156306823094686,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,9,0.5821026595252933,0.6423364043235779,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,10,0.5736954381520097,0.6345636506875356,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,11,0.551554270540223,0.6356771250565847,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,12,0.5116822143847292,0.6644415954748789,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,13,0.48726364089684054,0.7065410951773325,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,14,0.479818027353648,0.690417484442393,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,13,13,15,0.45807002800883667,0.7436197598775228,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,1,0.6961388312505953,0.6811818758646647,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,2,0.6650766292304704,0.6565464456876119,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,3,0.641780010227001,0.6306891481081645,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,4,0.6281831691210921,0.6176800568898518,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,5,0.6144858840288538,0.6084194997946422,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,6,0.6014703670234391,0.6016586760679881,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,7,0.5987173081798987,0.5993070443471272,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,8,0.5954509573903951,0.635833082596461,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,9,0.5762941704103441,0.606833682457606,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,10,0.5604948331460808,0.6097591618696848,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,11,0.5436721584110549,0.627760934829712,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,12,0.5328490228363962,0.7338344752788544,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,13,0.5248504743883105,0.6714248339335124,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,14,0.4648057581348853,0.6760629137357076,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,15,0.4381886394412229,0.6901329497496287,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,16,0.41949757730418985,0.6812350352605184,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,14,14,17,0.39099189097231085,0.7672841389973958,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,1,0.693978235577092,0.6553053776423137,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,2,0.6644853497996475,0.6278417587280274,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,3,0.6498153092283191,0.6007868210474651,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,4,0.6321441820173552,0.5984122157096863,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,5,0.6214010336182334,0.6052528242270152,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,6,0.6085289533842694,0.6029259443283081,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,7,0.6123777955318942,0.6947136739889781,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,8,0.5994200171394781,0.6177667359511058,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,9,0.5900938043540175,0.5993395944436392,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,10,0.5753581282315832,0.6084118525187174,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,11,0.5393944603927208,0.6156015932559967,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,12,0.5232617748957692,0.5983355383078257,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,13,0.5049066891272863,0.6602557341257731,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,14,0.5010986879016414,0.6650692224502563,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,15,0.4793840463865887,0.6357713182767232,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,16,0.46105578677220777,0.6703573962052664,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,17,0.45416707906759146,0.657469246784846,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,18,0.4303561514525702,0.7034807980060578,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,19,0.39178382819800667,0.7556964794794718,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,20,0.37858180588845053,0.7825575172901154,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,21,0.36988858291597076,0.8027699490388235,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,15,15,22,0.35307570174336433,0.7757298787434895,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,1,0.697028585004084,0.6768961787223816,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,2,0.671099330439712,0.6513516743977864,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,3,0.6432693817398765,0.647780199845632,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,4,0.6380815720467856,0.6270558257897695,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,5,0.6260862840395985,0.6411854485670726,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,6,0.6190506585619666,0.6428923825422923,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,7,0.6111194791667389,0.6345565855503082,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,8,0.5973872700423906,0.6065612653891246,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,9,0.601459962174748,0.6494732777277629,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,10,0.5908508878765684,0.6360602100690206,0.001
num_layers,2,64,4,2,128,0.1,0.001,32,75,0.0,0.1,10,5,0.5,True,42,16,16,11,0.5757596625974684,0.6236953457196553,0.001
