parameter_name,parameter_value,temporal_filters,filter_length,pool_length,pool_stride,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,33,33,22,0.5398819022106401,0.5851271291573842
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,33,33,23,0.554738452714501,0.6060501595338186
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,33,33,24,0.5363086166255402,0.5542273124059042
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,1,0.8632116265820734,0.610078736146291
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,2,0.7642435824329202,0.6328605552514394
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,3,0.7138456681912596,0.5962875366210938
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,4,0.7058710065303426,0.668089113632838
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,5,0.6673889643315113,0.6339533030986786
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,6,0.6790501231496985,0.7678117990493775
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,7,0.6348612933899417,0.5961516678333283
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,8,0.6426614317478556,0.5811233619848887
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,9,0.6087728167573611,0.5817075113455454
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,10,0.647369370090239,0.6010975400606792
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,11,0.6372807037198183,0.7923445204893748
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,12,0.6276951423197081,0.5889170507589976
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,13,0.6401821207819562,0.7291867216428121
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,14,0.6309534187118212,0.5896137992540995
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,15,0.5779976203586116,0.6122483611106873
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,16,0.5628740042448044,0.674718854824702
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,17,0.5623283833265305,0.5829339424769083
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,34,34,18,0.5587428821758791,0.5886686702569326
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,1,0.818813041304097,0.7770084301630656
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,2,0.7621387134898793,0.7979862332344055
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,3,0.7334552705287933,0.5852106233437856
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,4,0.660971728915518,0.5783569276332855
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,5,0.6575144680612015,0.586808838446935
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,6,0.642726423839728,0.6040029029051462
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,7,0.6335472491654482,0.604478140672048
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,8,0.6448385611628041,0.6031087438265482
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,9,0.6925568625782476,0.7065763374169668
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,10,0.6160863376024998,0.8222875634829203
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,11,0.6068344676133358,0.674747085571289
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,12,0.59044823095654,0.5853559335072835
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,13,0.574712450531396,0.5960012396176656
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,35,35,14,0.5785516807527253,0.5904133200645447
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,1,0.8356421648552923,0.830757337808609
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,2,0.7627448439598083,0.582095863421758
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,3,0.7551783133636821,0.643707913160324
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,4,0.6832460447242765,0.5679372092088063
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,5,0.7011551107421066,0.607775495449702
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,6,0.6731076823039488,0.5752938210964202
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,7,0.64503130565087,0.5737282435099283
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,8,0.6330928427703453,0.5853624025980632
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,9,0.6465695635838942,0.5762909591197968
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,10,0.6222532858902757,0.5686435381571452
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,11,0.5947887834274408,0.5795030176639557
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,12,0.5817444001634916,0.566621990998586
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,13,0.6072958452683507,0.5581932524840038
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,14,0.5744141030943755,0.5558934171994527
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,15,0.5994256538423625,0.5557655076185862
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,16,0.5644681679480004,0.5697729170322419
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,17,0.5559455145037535,0.6374861538410187
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,18,0.559216307193944,0.6564940512180328
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,19,0.5567027206222216,0.5965923468271891
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,20,0.5560008876703002,0.5895983676115671
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,21,0.546810574378028,0.6458844025929769
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,22,0.5314305350184441,0.5601796984672547
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,23,0.5312032464778784,0.5779715438683828
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,24,0.5182693668387153,0.5597001771132152
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,25,0.5146186335971861,0.5519435962041219
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,26,0.520589382585251,0.5867491046587626
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,27,0.5195759482907526,0.5623866995175679
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,28,0.5210345667420011,0.5850864370663961
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,29,0.5337424422755386,0.6042792042096455
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,30,0.5255332498839407,0.5638706962267558
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,31,0.5177872767954161,0.5710977872212728
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,32,0.5021036592396823,0.5633921643098195
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,33,0.49768591897957254,0.5576193888982137
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,34,0.4984763930692817,0.5568669875462849
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,36,36,35,0.49532847851514816,0.5573030134042104
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,1,0.8356660198081624,0.5997056245803833
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,2,0.7205179207252733,0.5665833095709483
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,3,0.721332213192275,0.6186015586058299
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,4,0.7014644859415112,0.5853548387686411
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,5,0.656437857810295,0.5770249764124552
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,6,0.6400533036300631,0.5547551373640697
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,7,0.65495194133484,0.7376664519309998
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,8,0.675865510422172,0.6237776895364125
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,9,0.6305593295079289,0.7822436809539794
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,10,0.6129451204429973,0.5992407023906707
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,11,0.625537271752502,0.6646425982316335
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,12,0.6068486481001882,0.5798362970352173
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,13,0.5791390757217552,0.5873161911964416
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,14,0.5733261386101897,0.5717129131158193
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,15,0.5697979629039764,0.5981376767158508
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,16,0.5531832607406558,0.5500886380672455
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,17,0.557554479123968,0.5886063019434611
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,18,0.5459942555788792,0.5797506093978881
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,19,0.5430563767299508,0.5495305538177491
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,20,0.5347192510962486,0.5655052304267884
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,21,0.5539573792255286,0.5521254758040111
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,22,0.539697068658742,0.5610162913799286
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,23,0.5425581205071826,0.5450012822945912
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,24,0.5545556053067698,0.5478207568327585
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,25,0.5395591190141259,0.5950542469819387
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,26,0.5296042412519455,0.5693626006444296
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,27,0.5388891527598555,0.5588344732920328
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,28,0.5285308123989538,0.5613392551740011
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,29,0.5338361461957296,0.5708931883176168
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,30,0.5118048337824417,0.6107676327228546
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,31,0.49770175597884436,0.5778681755065918
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,32,0.49563013062332617,0.5536114017168681
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,37,37,33,0.5042816678231413,0.5549140095710754
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,1,0.8418684281183012,0.6035604616006215
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,2,0.7392332707390641,0.652828973531723
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,3,0.7252995520830154,0.5635942816734314
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,4,0.7064306756312196,0.6078968564669291
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,5,0.727155325087634,0.6136873106161753
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,6,0.6815512211936893,0.5554666260878245
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,7,0.6405390627456434,0.5610094010829926
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,8,0.6369611501242175,0.5700061897436778
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,9,0.6246067468415607,0.5490483542283376
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,10,0.6357563910159197,0.5811139603455862
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,11,0.6283055062998425,0.6379079302151998
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,12,0.5866564121661764,0.6082340200742086
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,13,0.6058246865868568,0.7088614344596863
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,14,0.6271072501937548,0.712409104903539
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,15,0.6097352267666296,0.5711607933044434
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,16,0.5801481209469564,0.5774943133195242
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,17,0.5611460355646682,0.5895368079344432
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,18,0.556550604375926,0.5482199589411417
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,19,0.5360162059466044,0.5588415801525116
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,20,0.5345078979929289,0.5545152723789215
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,21,0.5519055478049048,0.5842730760574341
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,22,0.5423581333774509,0.5573852936426799
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,23,0.5317854063980507,0.5940932194391887
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,24,0.527773207335761,0.6090297758579254
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,25,0.5092913002678843,0.5601491133371989
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,26,0.5112555078936346,0.561384795109431
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,27,0.5055803643031553,0.5613578776518504
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,38,38,28,0.5011689687768618,0.560384198029836
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,1,0.8303394665320715,0.5874084631601969
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,2,0.7696079483086412,0.7870249470074971
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,3,0.7177228112563943,0.5838675002257029
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,4,0.7029991989785974,0.7037482738494873
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,5,0.6702053382089643,0.5788440148035685
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,6,0.6696028939702294,0.7727110326290131
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,7,0.6959072547880086,0.5696504831314086
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,8,0.63294784228007,0.5623489300409953
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,9,0.6203540204600855,0.5842866897583008
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,10,0.6143063268426693,0.8252372602621715
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,11,0.6347034806103418,0.6176036179065705
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,12,0.6293631496303009,0.6833758215109508
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,13,0.6280993573141821,0.555575031042099
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,14,0.6252269067547538,0.5745692948500315
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,15,0.6202064287481885,0.5532709956169128
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,16,0.5878470382004073,0.5512441655000051
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,17,0.6029711160244364,0.6548324684302013
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,18,0.5709434578364546,0.5485564847787221
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,19,0.5942683393756548,0.6890091081460317
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,20,0.6072367456826296,0.5547860761483511
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,21,0.5768745591243108,0.5533067603905996
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,22,0.5789072825150057,0.5497456669807435
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,23,0.5842778874617635,0.5807267208894094
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,24,0.5862953536438219,0.5739294191201528
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,25,0.560714967323072,0.5574140171209971
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,26,0.5378686952771563,0.5566472311814626
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,27,0.5324958540273436,0.5678233464558919
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,39,39,28,0.5254370366985147,0.5775344848632813
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,1,0.8351606821471994,0.6139438013235728
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,2,0.7492480417995742,0.6515236953894298
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,3,0.7189652023441864,0.6067097584406534
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,4,0.6756640404011264,0.6172688186168671
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,5,0.6644010126139178,0.6321612258752187
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,6,0.6649194723277381,0.6056460400422414
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,7,0.6401789951505084,0.5882209459940593
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,8,0.6554607304208206,0.579412192106247
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,9,0.6316557212760954,0.7421303272247315
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,10,0.644816737509135,0.5848313550154368
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,11,0.6313161398425247,0.5941603819529215
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,12,0.6083769945032669,0.6016804814338684
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,13,0.6209401969205249,0.6608867029349009
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,14,0.6225631196390499,0.637865416208903
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,15,0.568346972266833,0.5888668715953826
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,16,0.5626893738905588,0.6151868025461833
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,17,0.5634472485293042,0.6004901568094889
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,40,40,18,0.5711440681056543,0.5920770386854808
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,1,0.8286291934324034,0.6158604621887207
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,2,0.7362622415477579,0.6480992456277211
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,3,0.693614187791492,0.9341157515843709
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,4,0.6884356226884958,0.58387677470843
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,5,0.6588254896077242,0.5992227633794148
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,6,0.6724719737063755,0.6033660411834717
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,7,0.6580768369815566,0.594082115093867
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,8,0.6477898679899446,0.599381277958552
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,9,0.6217216713861986,0.5762741208076477
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,10,0.6429836962259177,0.7788591941197713
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,11,0.6433079073374922,0.8439311524232228
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,12,0.6253274764978525,0.6368527074654897
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,13,0.6120288121429357,0.5670330504576365
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,14,0.5846681012348696,0.5826530456542969
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,15,0.6057869735540766,0.5681545436382294
pool_stride,15,40,25,75,15,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,16,0.581855713643811,0.7182492196559906
