parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,d_model,nhead,num_layers,dim_feedforward,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
early_stopping_patience,15,9,9,6,0.616326765806386,0.6199025630950927,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,7,0.6042295330853173,0.5994018673896789,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,8,0.5924822744546514,0.5879085262616476,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,9,0.5841119388739268,0.6163092056910197,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,10,0.5787108170263695,0.6070806384086609,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,11,0.5614622350443493,0.6187829871972402,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,12,0.5520781368920298,0.6437661508719127,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,13,0.5351136277119318,0.6561147193113963,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,14,0.5101578797806393,0.6533933679262797,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,15,0.46468628784923843,0.6830267806847891,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,16,0.4353489874664581,0.6954022367795308,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,17,0.41157071484309254,0.734624695777893,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,18,0.39186588765093777,0.7856678287188212,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,19,0.3687187481784459,0.8170976003011068,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,20,0.35385201848817593,0.8901138424873352,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,21,0.31586217631896335,0.9425774931907653,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,22,0.2869044001016653,1.0044683039188385,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,9,9,23,0.2787655715576627,1.0165351510047913,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,1,0.6961359390706727,0.6647104223569235,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,2,0.6712416496240732,0.6480577210585277,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,3,0.6466047921867082,0.6199176947275797,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,4,0.6354407532648607,0.6243043859799703,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,5,0.6188138326009115,0.6027649958928426,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,6,0.6101823607177446,0.5985975642999013,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,7,0.6044236478028875,0.6007087151209514,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,8,0.5934680560321519,0.5988578816254934,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,9,0.5905953733758493,0.6245806018511454,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,10,0.5771053839813579,0.656893664598465,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,11,0.5634357717001077,0.6418282945950826,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,12,0.5463966612111438,0.6269584119319915,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,13,0.5033581493930384,0.6647046327590942,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,14,0.47971791954654636,0.6736930906772614,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,15,0.4578053032358487,0.7009049117565155,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,16,0.4389138383169969,0.7840640584627787,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,17,0.4240748505249168,0.8004894196987152,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,18,0.40362026677890256,0.7714862823486328,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,19,0.3602481903226087,0.821629281838735,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,20,0.3381320344227733,0.9197804232438406,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,10,10,21,0.33149061092373094,0.9432361046473186,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,1,0.6899644904064409,0.6392612814903259,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,2,0.6635789880246827,0.610313355922699,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,3,0.642181910348661,0.5928640166918436,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,4,0.6273827306700476,0.5865648984909058,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,5,0.6178239292719148,0.5876863062381744,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,6,0.6048403845140429,0.5840840061505636,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,7,0.5966581839955214,0.5753709971904755,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,8,0.5904065655036406,0.5888787309328715,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,9,0.5832693628741034,0.5981448133786519,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,10,0.5672888301990249,0.5938000420729319,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,11,0.5462930796272827,0.6208504478136698,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,12,0.5454104538216735,0.5918122748533885,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,13,0.527605084307266,0.6923624098300933,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,14,0.4769571170662389,0.6480166137218475,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,15,0.4479543915526433,0.6957989076773325,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,16,0.4318175096855019,0.6893928090731303,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,17,0.41128090114304516,0.7366854071617126,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,18,0.39058193462816154,0.77104385693868,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,19,0.38277331784819113,0.7514202813307445,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,20,0.3404943220543139,0.8149559775988261,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,21,0.3148979504000057,0.8618993322054546,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,11,11,22,0.30410000602855825,0.9356832385063172,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,1,0.6967568614266135,0.6839915752410889,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,2,0.6685447385816863,0.6538822948932648,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,3,0.6548371608510162,0.6320110917091369,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,4,0.629329935167775,0.6117760896682739,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,5,0.6319748797651493,0.6394960184892019,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,6,0.6107316107460947,0.6334957420825958,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,7,0.6085347957683332,0.6378640989462535,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,8,0.5995006518382014,0.6744502246379852,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,9,0.5942542198480982,0.6387389083703359,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,10,0.5875157431671114,0.6394752661387125,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,11,0.5516358146613295,0.6593928774197896,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,12,0.5376652872020548,0.6451960484186808,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,13,0.5231674984097481,0.6812005778153737,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,14,0.5132911776502928,0.694744078318278,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,15,0.4991591547926267,0.707953691482544,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,16,0.47882721279606677,0.7137128174304962,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,17,0.44056190121354477,0.8134687264760335,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,18,0.42636584230896196,0.7885168075561524,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,12,12,19,0.4168855165216056,0.8097397287686666,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,1,0.6884029891454813,0.6413761099179586,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,2,0.6669597499298326,0.6193304240703583,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,3,0.6382744833827019,0.6410173793633779,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,4,0.6316704395594019,0.6079009731610616,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,5,0.610222190618515,0.612396115064621,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,6,0.6098144018288815,0.6243823846181233,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,7,0.5981702849720464,0.5936216036478679,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,8,0.5876939393805735,0.587771071990331,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,9,0.577538348960154,0.6111181259155274,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,10,0.5672561998168627,0.6311211725076039,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,11,0.5650240496704073,0.619400680065155,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,12,0.5373096025802873,0.6583175202210744,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,13,0.524607569882364,0.6525812149047852,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,14,0.5011312774184978,0.730909913778305,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,15,0.45601654560728505,0.7309062321980794,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,16,0.4321120015599511,0.7323250293731689,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,17,0.40945999245300435,0.7637543340524038,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,18,0.38873262172847084,0.8303849577903748,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,19,0.3649070790093957,0.9755652983983357,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,20,0.3484568760702104,0.9129753073056539,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,21,0.2949423451315273,0.9702060500780741,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,22,0.2858842388924324,1.0269971211751303,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,13,13,23,0.26165603439916263,1.058032476902008,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,1,0.6958908786376318,0.6686847567558288,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,2,0.6578365817214503,0.6293962677319844,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,3,0.6461483497511257,0.6299350241820018,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,4,0.626951531478853,0.6121670246124268,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,5,0.6172105911554713,0.648668913046519,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,6,0.6006656487782797,0.6112251698970794,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,7,0.594385714693503,0.6500906149546305,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,8,0.588533727960153,0.6062997817993164,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,9,0.5685436183756049,0.6279600620269775,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,10,0.5573772309404431,0.6178080201148987,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,11,0.5376696390184489,0.6491624315579733,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,12,0.5332084788065968,0.6504929065704346,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,13,0.5105567310344089,0.6699226359526317,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,14,0.48473027845223743,0.6579763730367024,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,15,0.42874640756935783,0.7019274393717448,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,16,0.4042341399824981,0.7482111155986786,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,17,0.3853761887911594,0.7789940615495046,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,18,0.35698042697075644,0.8224369883537292,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,19,0.34426350812568807,0.846740706761678,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,20,0.3285694047808647,0.845752376317978,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,21,0.2806742949919267,0.9520806610584259,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,22,0.2619299676946618,1.025716280937195,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,14,14,23,0.2514204695030595,1.0128766298294067,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,1,0.7032891769300808,0.6843690037727356,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,2,0.6677496157812349,0.6324617087841033,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,3,0.643710821641214,0.5889570434888204,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,4,0.6408665354053179,0.6011501371860504,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,5,0.6206513645522522,0.5825131277243296,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,6,0.6193805332436706,0.5905224323272705,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,7,0.6089434497284166,0.5788813591003418,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,8,0.5947682130517382,0.6008297383785248,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,9,0.5920604587052808,0.5812821904818217,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,10,0.5802341670249448,0.6007391075293224,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,11,0.5744126881613876,0.6000889619191487,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,12,0.5570998731436152,0.5818273206551869,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,13,0.5486714029402444,0.6013242145379384,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,14,0.5137090136607488,0.6108609060446422,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,15,0.483919143902533,0.6113744934399923,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,16,0.46778512531609245,0.6138424336910248,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,17,0.45024835273171915,0.647407728433609,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,18,0.4269743769457846,0.6976931512355804,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,19,0.4072481140945897,0.7859657923380534,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,20,0.37404703337586287,0.7431042710940043,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,21,0.35257939745982486,0.7561067203680675,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,15,15,22,0.3323825058160406,0.8056955416997273,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,1,0.695197273384441,0.6973976870377858,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,2,0.6622012420134111,0.636814820766449,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,3,0.639406827363101,0.6608877738316854,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,4,0.6337310644713315,0.6078731000423432,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,5,0.6164763673688426,0.6166020671526591,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,6,0.6144748709418557,0.6324114819367727,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,7,0.6049430255185474,0.6246587713559468,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,8,0.5960486273873936,0.6284153203169505,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,9,0.5996660856586514,0.6178173879782359,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,10,0.5862338854507967,0.6090325474739074,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,11,0.5476744669404897,0.609334001938502,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,12,0.542471161168633,0.6337660531202952,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,13,0.5179043651530237,0.6455106933911642,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,14,0.5031993991949342,0.6532272696495056,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,15,0.4918092940792893,0.6614558100700378,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,16,0.4700373047680566,0.6782337069511414,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,17,0.4330204093095028,0.7334181825319926,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,18,0.411343436349522,0.7511728247006734,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,16,16,19,0.4046303288954677,0.7502217789491018,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,17,17,1,0.6951030777259306,0.6666910926500956,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,17,17,2,0.6690044877204028,0.6658342103163402,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,17,17,3,0.6487775124383696,0.6361902753512064,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,17,17,4,0.6263055927825697,0.6195521513621013,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,17,17,5,0.625188311844161,0.6082961479822795,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,17,17,6,0.6186142405777266,0.6166386087735494,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,17,17,7,0.605827583508058,0.6154144883155823,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,17,17,8,0.6025768579407171,0.6320150276025136,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,17,17,9,0.5983231943665128,0.6205290595690409,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
early_stopping_patience,15,17,17,10,0.5831627360347545,0.6258387962977091,0.001,64,4,2,128,0.1,32,75,0.0,0.1,15,5,0.5,True,42
