parameter_name,parameter_value,temporal_filters,depth_multiplier,kernel_length,dropout_rate,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,epoch,train_loss,val_loss,learning_rate
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,14,0.5999690068490577,0.5965422491232554,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,15,0.6049966234149355,0.5914139529069264,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,16,0.5985531637614424,0.5953004837036133,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,17,0.5944154454451619,0.6042079428831736,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,18,0.6026770933107897,0.6135707656542461,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,19,0.5870464396747676,0.6102585772673289,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,20,0.5928328012426695,0.6010854184627533,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,21,0.5939951374223738,0.5967150350411733,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,22,0.5817352930704752,0.5980659663677216,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,23,0.5906301373333642,0.5958175818125407,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,24,0.5838444429365072,0.5955704092979431,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,41,41,25,0.5792261919740475,0.5934576372305552,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,1,0.6995791851571111,0.6675489147504171,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,2,0.673916373740543,0.6453511714935303,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,3,0.6601257333249757,0.6372046550114949,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,4,0.6546735646146716,0.6425363143285115,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,5,0.6460253144755508,0.6222670495510101,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,6,0.6322285745180014,0.6283562103907268,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,7,0.6290130258509607,0.6190676132837931,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,8,0.630150991858858,0.6081520318984985,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,9,0.628157085767298,0.6061769545078277,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,10,0.6225755009235758,0.610273023446401,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,11,0.6118254149050424,0.6132695138454437,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,12,0.6166450252587145,0.5979810098807017,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,13,0.6124781049562223,0.599186529715856,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,14,0.6137560373454383,0.604686955610911,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,15,0.6042556552724405,0.6020888984203339,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,16,0.61328878456896,0.605392477909724,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,17,0.6080858944491907,0.5931423723697662,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,18,0.6036529592943914,0.6057397663593292,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,19,0.6038801451072549,0.6018196702003479,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,20,0.598539758134972,0.5925474087397258,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,21,0.602134043294372,0.5994647304217021,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,22,0.597708424835494,0.5959749042987823,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,23,0.5948165544506275,0.596952869494756,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,24,0.5956447603124561,0.5998815139134724,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,25,0.5895000213023388,0.5861293852329255,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,26,0.5889310893235784,0.5910695473353068,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,27,0.5977434096011248,0.6022085706392925,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,28,0.5955045067451217,0.6043048540751139,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,29,0.5881350792267106,0.5952322800954183,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,30,0.5896815991762913,0.5926020125548045,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,31,0.5873836143450304,0.5954163869222006,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,32,0.5790237852118232,0.5961227138837178,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,33,0.5822546886223735,0.5928449968496958,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,34,0.5819315488139788,0.5942200481891632,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,42,42,35,0.5784767224933162,0.5927694062391917,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,1,0.7020696911847952,0.6932825922966004,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,2,0.691550742947694,0.6645586172739665,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,3,0.6679147400639274,0.647351614634196,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,4,0.6595977210637295,0.6302512248357137,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,5,0.6412059624086727,0.626332410176595,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,6,0.6349881797125845,0.6192486166954041,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,7,0.6327069943601434,0.6152949531873068,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,8,0.6257195228880102,0.6054938276608784,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,9,0.6306778285087962,0.6052265604337056,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,10,0.6152055432850664,0.6089534362157186,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,11,0.6199261616125251,0.6034297863642375,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,12,0.6144224231441816,0.6004242916901906,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,13,0.6143433550993601,0.5943650742371877,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,14,0.6134256341240623,0.6021301408608755,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,15,0.6090145621335867,0.6018277009328207,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,16,0.6044731544274272,0.6003943781057993,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,17,0.6131536700960362,0.5974121650060018,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,18,0.5974933615688122,0.5998273968696595,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,19,0.5997122790325772,0.5992603441079457,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,20,0.6014447189641722,0.6033577541510264,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,21,0.6032339765718489,0.5971588929494221,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,22,0.5944140786022851,0.600349215666453,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,43,43,23,0.5974172430508065,0.6003663221995036,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,1,0.6989264203743502,0.6868945439656575,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,2,0.6799947131763805,0.6593700329462687,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,3,0.6586243018056407,0.6476520737012227,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,4,0.6451246855836926,0.6401991327603658,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,5,0.6395071442380096,0.6359368920326233,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,6,0.639766329165661,0.6331908782323201,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,7,0.6276077154007825,0.6145130256811778,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,8,0.6189073111974832,0.6173330783843994,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,9,0.6249024642236305,0.611273189385732,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,10,0.6142436536875638,0.6169166763623556,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,11,0.6153122439528956,0.6101884206136068,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,12,0.6113090537714235,0.6051602303981781,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,13,0.6124333646712881,0.6228362242380778,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,14,0.6098050305789168,0.6110210319360098,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,15,0.6083606838276892,0.6056178152561188,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,16,0.5981371226635847,0.608353732029597,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,17,0.610556267879226,0.6086916009585063,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,18,0.6016956294576327,0.6023679892222087,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,19,0.6036049263043837,0.6015735904375712,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,20,0.593005757214445,0.6077085951964061,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,21,0.5945824508865675,0.6146864453951518,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,22,0.5861680765043605,0.6004079242547353,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,23,0.5922347264307918,0.5979727387428284,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,24,0.5867456838940129,0.5999546746412913,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,25,0.5853663621978327,0.5969427486260732,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,26,0.5901790369640697,0.6002098242441813,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,27,0.5793524840564439,0.5989744901657105,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,28,0.5823427741274689,0.5983989199002584,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,29,0.579141317217639,0.6034038603305817,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,30,0.5831255788604418,0.6091661771138509,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,31,0.5788229019804434,0.6094883581002554,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,32,0.5755180140787904,0.6039646943410237,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,33,0.5693651620637287,0.6041590134302776,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,34,0.5722413539434924,0.6013422866662343,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,44,44,35,0.5686683072285219,0.6074295858542125,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,1,0.704716838218949,0.6862884998321533,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,2,0.6877543032169342,0.6620381792386373,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,3,0.654731631730542,0.6325260361035665,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,4,0.6488485336303711,0.6145824273427327,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,5,0.6398100593324864,0.6095543662707011,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,6,0.6374179693785581,0.6070643146832784,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,7,0.6369268221385551,0.6041483124097188,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,8,0.6278011914003979,0.6000508546829224,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,9,0.6277727773695281,0.6003613392512004,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,10,0.6220700738556457,0.5954409003257751,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,11,0.616692151535641,0.5912465810775757,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,12,0.6104893212517103,0.597763192653656,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,13,0.6145344507513624,0.5881764729817708,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,14,0.613423897913008,0.6024214704831441,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,15,0.6105986752293326,0.585065903266271,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,16,0.6100610291415994,0.5937644998232524,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,17,0.6008847105232152,0.5857023100058237,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,18,0.6024897527514081,0.5853723088900248,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,19,0.601225701696945,0.5820149322350819,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,20,0.60044474470796,0.5918260673681895,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,21,0.6028606920982852,0.5820530970891317,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,22,0.5954890673359235,0.5818366706371307,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,23,0.5969018710382057,0.5819650669892629,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,24,0.589461370399504,0.5825544158617656,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,25,0.5822123808391166,0.5788350999355316,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,26,0.5895510069800146,0.5844312230745952,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,27,0.5959894821950884,0.5770424425601959,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,28,0.58593375935699,0.5822717229525248,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,29,0.5898458025220669,0.5857130289077759,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,30,0.5902397804188005,0.584905191262563,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,31,0.5815644359046762,0.5865927974383036,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,32,0.590005922498125,0.5925049285093943,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,33,0.5746287818659436,0.5890943864981334,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,34,0.5771120341889786,0.5889905373255412,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,35,0.575222933382699,0.5921029527982076,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,36,0.5766807239164006,0.5879944582780202,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,45,45,37,0.5721080190304554,0.587126745780309,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,1,0.7014567680431135,0.6665152072906494,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,2,0.6757558159755938,0.6495712041854859,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,3,0.6605887593645038,0.6230980634689331,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,4,0.6518280293905374,0.618271513779958,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,5,0.6416523384325432,0.6168554306030274,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,6,0.6327194061243173,0.6149487336476643,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,7,0.6339658810333773,0.6040642817815145,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,8,0.6292397903673577,0.6068349877993265,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,9,0.6280781466400984,0.6018819570541382,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,10,0.6164134887583328,0.5998354276021322,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,11,0.6147719770669937,0.5961667656898498,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,12,0.6145046484289747,0.6023482759793599,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,13,0.60831457895763,0.5933925052483876,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,14,0.6057002259926363,0.5984113057454427,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,15,0.61243199602221,0.6001407921314239,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,16,0.6017405219150312,0.597635018825531,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,17,0.5901385803114284,0.5997828384240468,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,18,0.594816911852721,0.5932302037874858,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,19,0.5948262004689737,0.595205839474996,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,20,0.5966461887865355,0.5941581745942434,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,21,0.5997466334339344,0.6005517423152924,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,22,0.5903667943044142,0.5959254602591196,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,23,0.5905500070163698,0.6054443418979645,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,24,0.5846828696402636,0.5951087733109792,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,25,0.5864362007740772,0.5951964318752289,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,26,0.5797856201728185,0.6010796586672466,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,27,0.5774055461991917,0.5929026007652283,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,28,0.5758861623930208,0.5937928418318431,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,29,0.5815266014048548,0.5913530091444651,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,30,0.5783462817921783,0.5932611405849457,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,31,0.5864911569338856,0.5900441805521647,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,32,0.5747221782803535,0.5902983645598093,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,33,0.5776040786595056,0.5905870417753856,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,34,0.5735911345391562,0.5944324413935343,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,35,0.5705916705456647,0.5923280318578085,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,36,0.5665478832793959,0.5890224158763886,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,37,0.5609262465979113,0.5897934476534525,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,38,0.5747524551821478,0.5892730474472045,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,39,0.5733666867017746,0.5991846243540446,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,40,0.5738190306407033,0.5960253338019054,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,41,0.5637077138279424,0.5976528366406758,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,42,0.5742488440239069,0.5944117327531179,0.001
temporal_filters,16,16,2,64,0.5,0.001,32,50,0.0,0.1,10,5,0.5,True,42,46,46,43,0.562682755291462,0.5955759425957997,0.001
