parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
early_stopping_patience,5,24,24,1,0.6950126025909767,0.6916361212730407,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,24,24,2,0.6929903397882792,0.6907114108403524,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,24,24,3,0.6910847156567681,0.6923036893208822,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,24,24,4,0.6906702442276746,0.6926805973052979,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,24,24,5,0.6867333108321169,0.6906808336575826,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,24,24,6,0.684094040017379,0.6907252748807271,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,24,24,7,0.6785596183368138,0.6988072792689005,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,24,24,8,0.6693770334236604,0.6970587849617005,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,24,24,9,0.65847319902334,0.7164275010426839,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,24,24,10,0.6476079687140042,0.7236777504285177,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,25,25,1,0.6937320878108343,0.6935857574144999,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,25,25,2,0.6933431187362382,0.6925189971923829,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,25,25,3,0.6921232862002922,0.6942285577456156,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,25,25,4,0.6900784788709698,0.6912570556004842,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,25,25,5,0.6869098363500653,0.6912592490514119,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,25,25,6,0.6849031714778958,0.6901907960573832,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,25,25,7,0.6807598643230669,0.6890177965164185,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,25,25,8,0.6763370118357919,0.6945400993029277,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,25,25,9,0.6697694370240876,0.6955299258232117,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,25,25,10,0.6581430584192276,0.7300383925437928,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,25,25,11,0.6517277256105886,0.7178556124369303,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,25,25,12,0.6375143040310253,0.7164808630943298,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,26,26,1,0.6948821865247957,0.6930504878362019,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,26,26,2,0.6927636599901951,0.6922883272171021,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,26,26,3,0.6917960232857502,0.6920694192250569,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,26,26,4,0.6907960551254677,0.6915066440900167,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,26,26,5,0.687488495852008,0.7043091972668966,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,26,26,6,0.6837246300596179,0.6952294985453288,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,26,26,7,0.6774765307253058,0.7023760716120402,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,26,26,8,0.6710674667900259,0.7189212600390117,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,26,26,9,0.6641174085212477,0.7327070554097493,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,27,27,1,0.6940666870637373,0.6923266251881918,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,27,27,2,0.6924550009496284,0.6949687242507935,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,27,27,3,0.6904266688859824,0.6927183469136556,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,27,27,4,0.6882251365618273,0.6967290282249451,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,27,27,5,0.6846125148462526,0.7018962303797404,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,27,27,6,0.6813194720130978,0.7111730575561523,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,28,28,1,0.6934188134742506,0.693239176273346,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,28,28,2,0.6928344657926848,0.6919743100802104,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,28,28,3,0.6916053588643218,0.690723963578542,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,28,28,4,0.6888134208592501,0.6896089990933736,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,28,28,5,0.6845535952033419,0.6885424653689066,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,28,28,6,0.6812313962163348,0.6953329881032307,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,28,28,7,0.6790643984621222,0.6975832978884379,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,28,28,8,0.6698955997373118,0.6984817465146382,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,28,28,9,0.6605913819688739,0.7068000316619873,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,28,28,10,0.655278102015004,0.7102320830027262,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,29,29,1,0.6940460299903696,0.6933417320251465,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,29,29,2,0.6926884786649183,0.6927972833315531,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,29,29,3,0.6905634421290774,0.6966023921966553,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,29,29,4,0.6891087903217836,0.6963301817576091,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,29,29,5,0.6865044674186995,0.7002567648887634,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,29,29,6,0.681558807239388,0.7153672536214193,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,29,29,7,0.6799722982175422,0.7108107288678487,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,30,30,1,0.693825031320254,0.6931325872739156,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,30,30,2,0.6927764262213851,0.6928534785906474,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,30,30,3,0.6908927952701395,0.692974078655243,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,30,30,4,0.690273846189181,0.6934035976727804,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,30,30,5,0.6870023689486764,0.6984471440315246,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,30,30,6,0.6845265721732919,0.7009990890820821,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,30,30,7,0.6771611639044501,0.7104153593381246,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,31,31,1,0.6940072079499563,0.6940927823384603,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,31,31,2,0.6925824374863596,0.69344615538915,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,31,31,3,0.6919459650913874,0.6939133763313293,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,31,31,4,0.6904879316236033,0.6920558929443359,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,31,31,5,0.6881466417601614,0.6923534552256266,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,31,31,6,0.685937812834075,0.6950015862782796,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,31,31,7,0.6809711167306611,0.6938471635182698,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,31,31,8,0.6776364373438286,0.6964101592699686,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,31,31,9,0.6700421196944786,0.6994420051574707,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,32,32,1,0.6929756190740701,0.6929563244183858,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,32,32,2,0.6929399253744067,0.6923251310984294,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,32,32,3,0.6915150813081048,0.694680384794871,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,32,32,4,0.6895835088057951,0.6921920537948608,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,32,32,5,0.6869991832610333,0.7027939160664877,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,32,32,6,0.6840079142288729,0.6955638686815898,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,32,32,7,0.6803765590443756,0.6944535970687866,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,32,32,8,0.6753837872635234,0.6976423104604085,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,32,32,9,0.6655845655636354,0.7248332699139913,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,33,33,1,0.6940119541955717,0.6938509702682495,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,33,33,2,0.6932515605832591,0.6920365293820699,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,33,33,3,0.6912811362382137,0.6933970332145691,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,33,33,4,0.689471472844933,0.6983682910601298,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,33,33,5,0.6855425604365089,0.6996138532956441,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,33,33,6,0.6824780156215032,0.704485026995341,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,33,33,7,0.6732288481611194,0.7195942521095275,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,34,34,1,0.6939746895522783,0.6915354649225871,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,34,34,2,0.6920288896018808,0.6902947187423706,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,34,34,3,0.6917269907214425,0.688071628411611,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,34,34,4,0.6882141954971083,0.6891244014104208,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,34,34,5,0.6859502236951481,0.6879953304926555,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,34,34,6,0.6845527151317308,0.6931306521097819,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,34,34,7,0.6780934762774091,0.7013503233591716,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,34,34,8,0.674671624194492,0.7024537007013957,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,34,34,9,0.6653981253956304,0.7220882296562194,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,34,34,10,0.6572015565453153,0.7299261450767517,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,35,35,1,0.6933581761338494,0.6949283679326376,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,35,35,2,0.6931068590193084,0.6947729547818502,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,35,35,3,0.6908382552139687,0.6988183816274007,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,35,35,4,0.6900277508027626,0.6880699316660563,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,35,35,5,0.6855869699608196,0.6906620780626933,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,35,35,6,0.6812098717147653,0.6954546451568604,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,35,35,7,0.6772780093279752,0.6915938973426818,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,35,35,8,0.6681302225950992,0.7009319623311361,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,35,35,9,0.6615976077137571,0.7112906773885092,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,36,36,1,0.693505682276957,0.6930526812871297,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,36,36,2,0.6923023132663785,0.692239252726237,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,36,36,3,0.6907630720824907,0.6916846672693888,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,36,36,4,0.6895851429664728,0.6914481957753499,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,36,36,5,0.6882387151320776,0.6932027498881023,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,36,36,6,0.6832427418593204,0.692034141222636,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,36,36,7,0.6761972529418541,0.6880644877751668,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,36,36,8,0.6694769674178326,0.7025936603546142,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,36,36,9,0.6611193328192739,0.7306721011797587,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,36,36,10,0.6498768171577742,0.7505459109942119,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,36,36,11,0.6455391907330715,0.7289557019869487,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,36,36,12,0.6298091224197185,0.7414618849754333,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,37,37,1,0.6943989490920847,0.6925908048947652,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,37,37,2,0.692660159685395,0.6919878204663594,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,37,37,3,0.6916455025925781,0.6924119234085083,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,37,37,4,0.6900155675230604,0.6955701311429342,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,37,37,5,0.6880266783815442,0.6963497559229533,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,37,37,6,0.6821358741232844,0.7040332953135172,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,37,37,7,0.6769703915624907,0.7132928967475891,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,38,38,1,0.6934526445287647,0.6932575861612956,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,38,38,2,0.6925266276706349,0.6929873148600261,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,38,38,3,0.6914594399206566,0.694302745660146,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,38,38,4,0.6892851040218816,0.6944930195808411,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,38,38,5,0.6873562584320704,0.6949237902959188,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,38,38,6,0.6841605716582501,0.698419201374054,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,38,38,7,0.6771696417620687,0.7073193510373433,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,39,39,1,0.6938665522770449,0.6912659605344137,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,39,39,2,0.693510147206711,0.6913483381271363,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,39,39,3,0.6916572257424846,0.6893832763036092,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,39,39,4,0.6905560240601049,0.6883235017458598,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,39,39,5,0.6875184557654641,0.6945200363794962,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,39,39,6,0.6836162552689061,0.7011471033096314,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,39,39,7,0.6776452326413357,0.7206574519475301,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,39,39,8,0.6918033076958223,0.6920914967854818,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,39,39,9,0.6848238805929819,0.6973181009292603,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,40,40,1,0.6940569818922968,0.6920080463091532,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,40,40,2,0.6930912895636125,0.6918511867523194,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,40,40,3,0.6924716997327227,0.6915462136268615,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,40,40,4,0.6894213584336367,0.6935793956120809,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,40,40,5,0.6879836352485599,0.6916331052780151,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,40,40,6,0.6853383075107228,0.707994282245636,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,40,40,7,0.681708526430708,0.6937201738357544,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,40,40,8,0.67521791611657,0.7074258923530579,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,41,41,1,0.6941708100564552,0.6925090352694193,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,41,41,2,0.6934823953744137,0.6928433338801067,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,41,41,3,0.69248008276477,0.6928680022557576,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,41,41,4,0.6909461956132542,0.6943052291870118,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,41,41,5,0.6878150557026719,0.6936998327573141,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,41,41,6,0.6833278216195829,0.7030486424763998,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,42,42,1,0.6945639410705278,0.6953213453292847,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,42,42,2,0.6926090405745939,0.6942297577857971,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,42,42,3,0.6909579259879661,0.6935746749242147,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,42,42,4,0.6899105906486511,0.6924696882565816,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,42,42,5,0.6854240424705275,0.6946820537249248,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,42,42,6,0.6844301675305222,0.6999092539151509,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,42,42,7,0.676977790666349,0.6993184685707092,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,42,42,8,0.6712458923910604,0.7067816376686096,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,42,42,9,0.6651240984598795,0.697141702969869,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,43,43,1,0.6939821211677609,0.6917071978251139,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,43,43,2,0.6933568765719732,0.6912171522776286,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,43,43,3,0.6927345069971952,0.6922252655029297,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,43,43,4,0.6901202287637827,0.6924572428067525,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,43,43,5,0.6878306120634079,0.6979030052820842,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,43,43,6,0.6846053911881014,0.7015829920768738,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,43,43,7,0.6778698274583528,0.7112167557080586,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,44,44,1,0.6947340220212936,0.6927249550819397,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,44,44,2,0.6926820029815038,0.6931965112686157,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,44,44,3,0.6914639861294718,0.6927329778671265,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,44,44,4,0.690080849961801,0.6941209276517232,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,44,44,5,0.6874116469513286,0.7006694396336873,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,44,44,6,0.6838945132313352,0.6975914120674134,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,45,45,1,0.6934660465428324,0.6924762845039367,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,45,45,2,0.693217834739974,0.6917927702267964,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,45,45,3,0.6918118496735891,0.6925540804862976,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,45,45,4,0.6883152967149561,0.6965162952740988,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,45,45,5,0.6846803982149471,0.7085819562276204,0.001,64,2,0.3,False,32,75,0.0,0.1,5,5,0.5,True,42
