parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,d_model,nhead,num_layers,dim_feedforward,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
weight_decay,0.0,41,41,14,0.5240388830954378,0.7188426295916239,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,41,41,15,0.47444376530069293,0.6932048241297404,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,41,41,16,0.45501958127274655,0.7814123958349228,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,41,41,17,0.4216225669916832,0.8021188855171204,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,41,41,18,0.401607938223716,0.8423062026500702,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,1,0.6969178662155614,0.671446172396342,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,2,0.6749848628585989,0.7197782516479492,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,3,0.6495788449590857,0.6718384305636088,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,4,0.6395850136424556,0.6525464077790578,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,5,0.6279673632798772,0.6277273098627726,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,6,0.6242292166659327,0.6282255093256632,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,7,0.6099631194815491,0.636684387922287,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,8,0.5990412020773599,0.6286614894866943,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,9,0.5921045160203269,0.6349660356839498,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,10,0.5741637739719767,0.6370902796586354,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,11,0.572688443416899,0.6469164510567983,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,12,0.5406048819422722,0.6483498970667522,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,13,0.5062253619685317,0.6841819445292155,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,14,0.4934131360866807,0.6951902290185292,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,42,42,15,0.4805760169119546,0.6998831828435262,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,1,0.6921787677389203,0.7492372314135234,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,2,0.6752384083740639,0.6469480117162069,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,3,0.6423302579558257,0.6187605241934458,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,4,0.6248313680742726,0.6057459851106007,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,5,0.6178153376236106,0.6132866899172466,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,6,0.6109844644864401,0.5993029514948527,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,7,0.6010795039209452,0.6079974293708801,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,8,0.5946096823070989,0.6493541379769643,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,9,0.5879402801846013,0.6316725075244903,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,10,0.5683975808999755,0.632817675669988,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,11,0.5592202176198815,0.6339479506015777,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,12,0.5453732695543405,0.6217361827691396,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,13,0.5123609424088941,0.6725032269954682,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,14,0.4806858283100706,0.7371662139892579,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,15,0.4628299278291789,0.735300890604655,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,43,43,16,0.4413915322811315,0.7281499564647674,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,1,0.6950701949271288,0.6670634746551514,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,2,0.6702172313675736,0.6389160633087159,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,3,0.6492198254122878,0.6388558248678843,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,4,0.642516111334165,0.6238218009471893,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,5,0.6292779624010577,0.590460354089737,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,6,0.6100413756388606,0.5842471420764923,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,7,0.6171270929502718,0.5947618126869202,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,8,0.59784176494136,0.5853533327579499,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,9,0.5884885957295244,0.6054606715838114,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,10,0.5829741419716314,0.6538999199867248,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,11,0.562097442195271,0.6108932495117188,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,12,0.5529591660156394,0.6134447614351909,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,13,0.515358194483049,0.6432410915692647,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,14,0.48643509050210315,0.6489881257216136,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,15,0.46961311025149893,0.6469791134198507,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,44,44,16,0.45144301370689366,0.7006080508232116,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,1,0.6913613284176047,0.663367501894633,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,2,0.6616194464943626,0.6506906767686208,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,3,0.6400032043457031,0.640737634897232,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,4,0.6289497322656892,0.6048708776632945,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,5,0.6218978649739063,0.609136160214742,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,6,0.6185925487767566,0.5970155239105225,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,7,0.5992224923137462,0.6276794513066609,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,8,0.5917775179400588,0.6426341533660889,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,9,0.582142698719646,0.6626280784606934,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,10,0.5834015745556715,0.6291292786598206,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,11,0.5614883104960123,0.640211017926534,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,12,0.5496408237200795,0.6289587597052256,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,13,0.49898326058279385,0.6710784276326497,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,14,0.474818244350679,0.7203780313332876,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,15,0.4502282709334836,0.7439498702685038,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,45,45,16,0.43034951693632384,0.7847363928953807,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,1,0.6934025143132065,0.6688575029373169,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,2,0.6522197768543706,0.6334387063980103,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,3,0.6470606042580171,0.6292122423648834,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,4,0.6314418437806043,0.616601969798406,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,5,0.6256229383024302,0.6100781579812368,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,6,0.6143268848007376,0.6083908438682556,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,7,0.6051670834422112,0.6057947138945262,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,8,0.6040330086693619,0.6154678205649058,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,9,0.5951990742575038,0.6246269563833873,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,10,0.5754070607098666,0.6189173440138499,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,11,0.5649666783936096,0.6400209844112397,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,12,0.5538001159826914,0.6456331034501394,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,13,0.5348932571483381,0.6355372885862987,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,14,0.4973275291197228,0.6572529375553131,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,15,0.46880467303774576,0.7112772504488627,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,16,0.4558624905167204,0.7099154591560364,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,46,46,17,0.43492717205575016,0.7526178220907848,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,1,0.6909916224804792,0.667635029554367,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,2,0.6646828032804258,0.691584833463033,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,3,0.6373106895974188,0.6257405519485474,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,4,0.6215602979063988,0.6178940832614899,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,5,0.6186172571597677,0.6592410624027252,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,6,0.6046623960137367,0.6100728988647461,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,7,0.5981923271760796,0.6213188827037811,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,8,0.5922268994829871,0.6221272071202596,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,9,0.5808895941485058,0.6623476445674896,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,10,0.5686239864338528,0.6438440183798472,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,11,0.5573215021780042,0.6199683388074239,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,12,0.5421801351688125,0.660598494609197,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,13,0.49121342915477173,0.6863686203956604,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,14,0.4729033184773994,0.7174319426218668,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,15,0.4482579380273819,0.7357328951358795,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,47,47,16,0.42414793259266653,0.7639152427514394,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,1,0.6936388531125578,0.6728260080019633,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,2,0.6641767101180285,0.6497470339139303,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,3,0.6484074713592243,0.6271082679430644,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,4,0.6370200019581873,0.6353906651337942,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,5,0.6283469424211889,0.6150129357973735,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,6,0.6202552948231087,0.6181585391362509,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,7,0.6106506926672799,0.6110473116238911,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,8,0.5964226906460927,0.623060264190038,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,9,0.5903409098772178,0.6243089199066162,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,10,0.5778183798144635,0.6075747629006704,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,11,0.5561521770362567,0.6380983491738638,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,12,0.5468216834211708,0.6528442164262136,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,13,0.5376013049057552,0.7430480480194092,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,14,0.530054648791937,0.70327863295873,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,15,0.5179111200167721,0.6522788882255555,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,16,0.48994081002429013,0.6697584887345632,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,17,0.4367188195088752,0.7207724650700887,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,18,0.4163299793363514,0.7773874878883362,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,19,0.3943798649579959,0.7763189852237702,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,48,48,20,0.36602221037212174,0.8085932552814483,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,1,0.6944797779574539,0.6792893866697948,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,2,0.6655661260539835,0.640101691087087,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,3,0.6417097526066231,0.6222168982028962,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,4,0.6302240843122656,0.6239678581555684,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,5,0.6240213843006076,0.6772281269232432,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,6,0.6114374889117299,0.6027113199234009,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,7,0.604252482453982,0.6139994382858276,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,8,0.5942446149208329,0.6019253174463908,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,9,0.5849206470178835,0.6182358384132385,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,10,0.5789196863770485,0.6273243248462677,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,11,0.5578997778621587,0.6618287205696106,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,12,0.5410324009982023,0.6430409093697865,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,13,0.5277364355596629,0.6832889835039775,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,14,0.5107696785619764,0.682756515343984,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,15,0.455385973169045,0.7824834247430166,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,16,0.4255204456999446,0.7638843019803365,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,17,0.4059383319408605,0.7396660685539246,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,49,49,18,0.39095035951697465,0.77543230454127,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,1,0.6923305220676191,0.6636166254679362,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,2,0.6570245271379297,0.6313667098681132,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,3,0.639827007597143,0.6217071096102397,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,4,0.6397842769369935,0.645997949441274,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,5,0.6231682442805984,0.6290559609731038,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,6,0.6199479008262808,0.6197092135747274,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,7,0.6039531215122251,0.6144612769285838,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,8,0.5930226833531351,0.6267500758171082,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,9,0.5877747975967147,0.6172162373860677,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,10,0.5691087453654318,0.6342998623847962,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,11,0.5620652229496927,0.6450145800908407,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,12,0.5410024029287425,0.6643810550371806,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,13,0.5320947000926192,0.6463375290234884,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,14,0.47971209093476785,0.6701537489891052,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,15,0.4538519995456392,0.7522494236628214,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,16,0.4372258212304477,0.7924432675043742,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,50,50,17,0.4296420473944057,0.7443396846453348,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,1,0.697042804775816,0.6815360446770986,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,2,0.6607365359862646,0.6510794401168823,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,3,0.6460991567282965,0.6270306924978892,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,4,0.6338321108258131,0.6393970608711242,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,5,0.626499929888682,0.637946625550588,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,6,0.6096553134195732,0.6195947309335073,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,7,0.6089423323671023,0.625182431936264,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,8,0.6059603867205706,0.6246926228205363,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,9,0.5866723769541943,0.627541555960973,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,10,0.5796497579325329,0.6342046916484833,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,11,0.5751959774078745,0.6576523264249166,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,12,0.5649733076041396,0.675933039188385,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,13,0.5374723103913394,0.6673624515533447,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,14,0.5149712228413784,0.7060780942440033,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,15,0.4930893731388179,0.7380147496859233,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,51,51,16,0.4749918898398226,0.7597901622454325,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,1,0.7001358776381521,0.6898369073867798,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,2,0.6845284727486697,0.6589924335479737,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,3,0.6677876719922731,0.6415687441825867,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,4,0.6561653198617877,0.6349792699019114,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,5,0.6393989834821585,0.6275301337242126,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,6,0.6329339248212901,0.6577600300312042,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,7,0.623166602443565,0.6164831598599751,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,8,0.6147531722531174,0.6247972667217254,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,9,0.6100780214324142,0.6102489868799845,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,10,0.6095688923290281,0.6069911321004232,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,11,0.5932030808745008,0.6496753752231598,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,12,0.58690606193109,0.6091556628545125,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,13,0.5729413258306908,0.6193273444970449,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,14,0.5672026947140694,0.6421014467875162,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
weight_decay,0.0,52,52,15,0.5464159898234137,0.7506790677706401,0.001,64,4,2,128,0.1,32,75,0.0,0.1,10,5,0.5,True,42
