parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,f1,depth_multiplier,f2,kernel_length,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
lr_scheduler_factor,0.7,20,20,34,0.5678210730353991,0.5860544999440511,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,20,20,35,0.5594855108947465,0.6042908787727356,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,20,20,36,0.5636899986050345,0.5929850300153097,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,20,20,37,0.5621957896333752,0.5845285038153331,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,1,0.7127865801254908,0.6926793773969014,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,2,0.6833027908296296,0.6763010342915853,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,3,0.656550255688754,0.6407546162605285,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,4,0.640181715741302,0.6265557964642843,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,5,0.623376929398739,0.6309073249499003,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,6,0.6240173000277895,0.6270486772060394,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,7,0.6211206949118412,0.6174357414245606,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,8,0.6161079926021171,0.6148417055606842,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,9,0.6088928054227973,0.5984760681788127,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,10,0.6060381951657209,0.6024316032727559,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,11,0.6049326380545442,0.6062932153542836,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,12,0.5992577949708159,0.6056083877881367,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,13,0.6006272101041042,0.6050397157669067,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,14,0.596385424787348,0.6253439505894979,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,15,0.5944465360406673,0.6029282649358113,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,16,0.5936336162866969,0.6012341062227885,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,17,0.5922363531408887,0.5973888019720713,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,18,0.5821190135497035,0.614302110671997,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,19,0.5818640594229554,0.598618092139562,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,20,0.5844674212011424,0.6001042505105336,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,21,0.5787627042242975,0.6148287614186605,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,22,0.5820840339769017,0.6035037338733673,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,23,0.5861234585895683,0.6060317615667979,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,24,0.5700933459130201,0.602979451417923,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,25,0.5702778286103046,0.6010410785675049,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,26,0.5770875163602106,0.6007134139537811,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,21,21,27,0.5747519530581705,0.6009291211764017,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,1,0.7106203748421236,0.690100371837616,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,2,0.6800996439926552,0.672738778591156,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,3,0.647832628903967,0.6609483083089193,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,4,0.6315219483592294,0.6244602044423421,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,5,0.6269741839531696,0.6223800659179688,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,6,0.6229619602813865,0.6084221522013347,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,7,0.6221599280834198,0.6023342589537303,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,8,0.6120392262484088,0.5981772522131602,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,9,0.6081505313967214,0.5953253507614136,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,10,0.6036219590089538,0.596875685453415,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,11,0.605523326180198,0.5985750774542491,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,12,0.6015609112201314,0.5947476983070373,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,13,0.5910125670559478,0.6054604897896448,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,14,0.5998459060986837,0.5936175048351288,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,15,0.5877150841283075,0.5912538389364879,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,16,0.592871921757857,0.6173000752925872,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,17,0.5913727574727752,0.58521968126297,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,18,0.5885666633645693,0.585872350136439,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,19,0.5900621100357084,0.5923953135808309,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,20,0.585762404356942,0.5768196781476339,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,21,0.5804488638585265,0.5822980086008708,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,22,0.5824822056474108,0.584377235174179,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,23,0.5760045182524305,0.587905599673589,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,24,0.585246434265917,0.5793277124563853,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,25,0.5819432929609761,0.5861115475495656,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,26,0.5772970761313583,0.5830829222997029,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,27,0.5737894622213913,0.5893560131390889,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,28,0.5835764435204592,0.5839983383814494,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,29,0.5593658719550479,0.5790758093198141,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,22,22,30,0.5687080357562412,0.5805330852667491,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,1,0.7037257317340735,0.69221351146698,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,2,0.6872160543094982,0.6807244578997295,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,3,0.6655064694809191,0.6469510614871978,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,4,0.6409277924985597,0.627947727839152,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,5,0.626796739119472,0.6121853172779084,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,6,0.6207308396697044,0.6190600256125133,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,7,0.611022138460116,0.606841641664505,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,8,0.6082336807792837,0.6144564787546793,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,9,0.6140353234879898,0.6340649326642355,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,10,0.6059813079508868,0.5975897153218587,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,11,0.6042895572203578,0.594880465666453,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,12,0.6027243825973887,0.5936592519283295,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,13,0.5925676269513188,0.5884914716084798,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,14,0.598283600852345,0.5926365753014883,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,15,0.5926188056667646,0.588718072573344,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,16,0.5872476107694886,0.5939071238040924,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,17,0.5902616569038593,0.5956981023152669,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,18,0.5900709649378603,0.5914079904556274,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,19,0.5797398792523326,0.5992469946543376,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,20,0.5808179613315698,0.5856510202089945,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,21,0.5847123676177227,0.5895557105541229,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,22,0.5831668045033108,0.5944466014703115,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,23,0.582762676206502,0.593933230638504,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,24,0.5794721568624178,0.5948819398880005,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,25,0.576526791986191,0.5956204017003377,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,26,0.5782989949891062,0.5888119141260783,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,27,0.5756570037567255,0.592930386463801,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,28,0.5783226126522729,0.5940987507502238,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,29,0.5749963047829542,0.5912587881088257,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,23,23,30,0.5694541937925599,0.5961609721183777,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,1,0.7114490086870983,0.6919610977172852,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,2,0.6868433427989931,0.6683002432187398,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,3,0.6552527905406809,0.6339677453041077,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,4,0.6363804349325654,0.6278460542360942,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,5,0.6231359102224049,0.6196009755134583,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,6,0.6185959275055649,0.6157343745231628,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,7,0.6144921875985941,0.6185161769390106,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,8,0.6177297875397187,0.6186038712660472,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,9,0.6051753226079439,0.6121574958165487,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,10,0.6032069686212038,0.6138009250164032,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,11,0.6024669446891412,0.6066080530484518,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,12,0.6018810706927364,0.6313681940237681,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,13,0.5996276250011042,0.6098681330680847,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,14,0.6006929713084286,0.6088795006275177,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,15,0.5894730734197717,0.6057724018891653,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,16,0.5909109097674377,0.5995079378286997,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,17,0.5882515425520732,0.6097371776898702,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,18,0.5882894925605086,0.6074415047963461,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,19,0.5850205909936947,0.6042597711086273,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,20,0.5848205203848674,0.6028838296731313,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,21,0.5810767506298266,0.6038077493508657,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,22,0.5862715289108735,0.6057112693786622,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,23,0.5810109314165617,0.6047213435173034,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,24,0.5764830092290291,0.6035435756047567,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,25,0.5726359157185805,0.6055668751398723,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,24,24,26,0.5697591434744068,0.6014788568019866,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,1,0.7070557858907816,0.6913957913716634,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,2,0.6790370670231906,0.669871187210083,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,3,0.6510355305491071,0.6431274811426798,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,4,0.6372294335654287,0.6254387458165487,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,5,0.6316320952592474,0.6094351470470428,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,6,0.6189837735710721,0.6034465789794922,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,7,0.6153842655546737,0.6023110310236613,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,8,0.6047383984833052,0.6020401259263356,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,9,0.6079068425478358,0.5944756448268891,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,10,0.6050884506919167,0.5988472461700439,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,11,0.6024939081434048,0.5919677754243214,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,12,0.6089668705156355,0.5925369540850322,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,13,0.6005062142556364,0.5955150643984477,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,14,0.5972199419682677,0.5894560595353444,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,15,0.5949311136747851,0.5935582598050435,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,16,0.5897228379141201,0.5903639038403828,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,17,0.5962494627544375,0.6028155664602916,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,18,0.5822628996137417,0.5886180182298024,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,19,0.5894730858730547,0.5935441394646962,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,20,0.5842925389156197,0.587933482726415,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,21,0.5884526624824061,0.5850134094556173,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,22,0.5776249475099824,0.5880098203818004,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,23,0.5850415636192668,0.5857492943604787,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,24,0.5737117865320408,0.5891654451688131,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,25,0.5725332760449612,0.5902321656545003,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,26,0.5758735684282852,0.5818937261899312,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,27,0.5746315155516971,0.5866011401017507,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,28,0.57098105798165,0.5785356918970744,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,29,0.5726221470218716,0.5807503044605256,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,30,0.573437413482955,0.5946000417073568,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,31,0.5726828261306791,0.5868189712365468,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,32,0.5696358028234858,0.5817015647888184,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,33,0.572017040893887,0.5913711905479431,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,34,0.5671763772314246,0.5867132206757864,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,35,0.5608708973635327,0.5852427919705708,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,36,0.5637594077623251,0.5857786019643147,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,37,0.5654548754294714,0.5811550676822662,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,25,25,38,0.5594607937065038,0.5863635798295339,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,1,0.7130760284084262,0.6927765925725301,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,2,0.6884235662944389,0.6842391570409139,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,3,0.6740031531362822,0.6439194440841675,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,4,0.6512847258286043,0.6171781182289123,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,5,0.634959137800968,0.6045496980349223,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,6,0.6198499211759279,0.601965727408727,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,7,0.614148885011673,0.6089956005414326,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,8,0.6158078353513371,0.5976421713829041,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,9,0.6061814614769184,0.5954401373863221,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,10,0.603641912566893,0.5908420801162719,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,11,0.6050023705218778,0.5980302135149638,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,12,0.6026338372718204,0.594645082950592,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,13,0.5983405618956594,0.595305573940277,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,14,0.596327765647209,0.606745050350825,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,15,0.5930158854885534,0.6017372250556946,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,16,0.5835746802163847,0.6140358626842499,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,17,0.5894075471794966,0.597720617055893,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,18,0.5838977737408696,0.5966201345125834,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,19,0.5797848493763895,0.5988390147686005,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,26,26,20,0.5757722755273184,0.5938954909642538,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
lr_scheduler_factor,0.7,27,27,1,0.6955157026196971,0.6920545776685079,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.7,True,42
