parameter_name,parameter_value,hidden_size,num_layers,dropout_rate,bidirectional,learning_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed,fold,subject,accuracy,f1_score,roc_auc,support,train_time_sec,inference_time_sec,inference_ms_per_sample,model_size_mb,num_parameters,train_memory_delta_mb,peak_gpu_memory_mb,final_train_loss,best_train_loss,best_val_loss,best_epoch,stopped_epoch
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,22,22,0.4666666666666667,0.5555555555555556,0.5592885375494071,45,9.394180023984518,0.0042652920237742364,0.09478426719498304,0.20655059814453125,54146,0.0,171.98828125,0.6338435519825328,0.6919632865623995,0.6914954861005147,3,13
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,23,23,0.4772727272727273,0.5818181818181818,0.4566115702479339,44,10.11000145599246,0.004302656976506114,0.09778765855695715,0.20655059814453125,54146,0.0,171.98828125,0.617144077790506,0.6906111682906295,0.6910991827646892,4,14
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,24,24,0.3333333333333333,0.14285714285714288,0.45454545454545453,18,9.38006995699834,0.0014953769859857857,0.08307649922143255,0.20655059814453125,54146,0.0,171.98828125,0.6353599913138196,0.6921726236666056,0.6900261163711547,3,13
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,25,25,0.4888888888888889,0.6229508196721311,0.5592885375494072,45,11.589776767999865,0.004214864980895072,0.09366366624211273,0.20655059814453125,54146,0.0,171.98828125,0.5831974600300645,0.6821090371319742,0.6905563195546468,6,16
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,26,26,0.5111111111111111,0.0,0.47619047619047616,45,10.056095555017237,0.00281161000020802,0.062480222226844885,0.20655059814453125,54146,0.0,171.98828125,0.6030446577704314,0.690940411253409,0.6897715091705322,4,14
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,27,27,0.4888888888888889,0.5490196078431373,0.45454545454545453,45,8.653482844005339,0.004431372974067926,0.09847495497928725,0.20655059814453125,54146,0.0,171.98828125,0.6336700509894978,0.6918554436979871,0.6921062270800272,2,12
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,28,28,0.4888888888888889,0.46511627906976744,0.5118577075098815,45,12.31909203203395,0.004501284041907638,0.10002853426461418,0.20655059814453125,54146,0.0,171.98828125,0.5540147845943769,0.678730158643289,0.690619150797526,7,17
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,29,29,0.6,0.39999999999999997,0.6185770750988142,45,9.306701246008743,0.004322070977650583,0.0960460217255685,0.20655059814453125,54146,0.0,171.98828125,0.6054754205273859,0.6902914327202421,0.6923200885454813,3,13
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,30,30,0.37777777777777777,0.48148148148148145,0.4563492063492063,45,9.310790835006628,0.004348400980234146,0.09663113289409214,0.20655059814453125,54146,0.0,171.98828125,0.6220254970319343,0.69116167001652,0.6923887292544048,3,13
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,31,31,0.6666666666666666,0.7540983606557378,0.6976284584980237,45,13.068767901975662,0.004358946986030787,0.09686548857846193,0.20655059814453125,54146,0.0,171.98828125,0.5355961081204992,0.6745465018532493,0.6911939740180969,8,18
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,32,32,0.6136363636363636,0.6666666666666666,0.6252587991718427,44,8.584292209998239,0.00448549899738282,0.10194315903142773,0.20655059814453125,54146,0.0,171.98828125,0.6333285908807408,0.6927565444599498,0.6914707660675049,2,12
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,33,33,0.4222222222222222,0.35000000000000003,0.5296442687747036,45,7.946762909996323,0.00426165695535019,0.09470348789667091,0.20655059814453125,54146,0.0,171.98828125,0.6433011045058569,0.6939578291141626,0.6920327782630921,1,11
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,34,34,0.5777777777777777,0.6122448979591836,0.638888888888889,45,9.314338516967837,0.004281632020138204,0.09514737822529343,0.20655059814453125,54146,0.0,171.98828125,0.6283545552781133,0.6924489564967878,0.6876022100448609,3,13
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,35,35,0.4666666666666667,0.25,0.5355731225296443,45,11.530776432016864,0.004413841990754008,0.0980853775723113,0.20655059814453125,54146,0.0,171.98828125,0.6011590959899353,0.6845738400112499,0.6885030468304952,6,16
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,36,36,0.5,0.5416666666666667,0.49586776859504134,44,10.879939538019244,0.003511488961521536,0.07980656730730765,0.20655059814453125,54146,0.0,171.98828125,0.585185337924596,0.6893120575131793,0.6899511615435282,5,15
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,37,37,0.4888888888888889,0.5818181818181818,0.5118577075098815,45,9.40420044498751,0.0042059929692186415,0.09346651042708091,0.20655059814453125,54146,0.0,171.98828125,0.6225811665256819,0.6906304088505831,0.6904963930447896,3,13
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,38,38,0.4,0.5090909090909091,0.3241106719367589,45,9.324665330001153,0.004253834020346403,0.09452964489658673,0.20655059814453125,54146,0.0,171.98828125,0.6135910399483911,0.690504129185821,0.6872901956240336,3,13
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,39,39,0.4090909090909091,0.35,0.4140786749482402,44,9.405424218974076,0.004308869014494121,0.09792884123850276,0.20655059814453125,54146,0.0,171.98828125,0.63413981822404,0.6920685596538313,0.6897984464963277,3,13
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,40,40,0.6888888888888889,0.6666666666666666,0.6984126984126985,45,10.06721693900181,0.004368374007754028,0.0970749779500895,0.20655059814453125,54146,0.0,171.98828125,0.6125352084636688,0.6905214614940413,0.6909582495689393,4,14
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,41,41,0.4222222222222222,0.4583333333333333,0.3968253968253968,45,9.452103678020649,0.0033649610122665763,0.0747769113837017,0.20655059814453125,54146,0.0,171.98828125,0.6189464678366979,0.6925036166653489,0.6917860984802247,3,13
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,42,42,0.5555555555555556,0.5454545454545454,0.6007905138339921,45,10.1344629250234,0.003470003022812307,0.07711117828471793,0.20655059814453125,54146,0.0,171.98828125,0.6459160736112883,0.6900863335891203,0.6916097482045491,4,14
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,43,43,0.6666666666666666,0.5454545454545455,0.6956521739130435,45,7.8299201559857465,0.004409649991430342,0.09799222203178538,0.20655059814453125,54146,0.0,171.98828125,0.6530510534842809,0.6943435095476381,0.6925768812497457,1,11
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,44,44,0.5172413793103449,0.4166666666666667,0.5047619047619046,29,8.67618346697418,0.0019469009712338448,0.06713451624944292,0.20655059814453125,54146,0.0,171.98828125,0.6347837005600785,0.6919636897968523,0.6921278754870097,2,12
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,45,45,0.5777777777777777,0.6666666666666666,0.5533596837944664,45,8.58630633703433,0.004323186003603041,0.09607080008006758,0.20655059814453125,54146,0.0,171.98828125,0.6361097481214639,0.6925324296409433,0.6908495227495829,2,12
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,46,46,0.4888888888888889,0.5964912280701754,0.5889328063241106,45,9.412795632029884,0.004418728989548981,0.09819397754553291,0.20655059814453125,54146,0.0,171.98828125,0.6228438554839655,0.6918668927568378,0.6911409298578898,3,13
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,47,47,0.5333333333333333,0.0,0.5892857142857143,45,10.170300361001864,0.004189299012068659,0.09309553360152575,0.20655059814453125,54146,0.0,171.98828125,0.6004438262545702,0.6899027503801115,0.69265851577123,4,14
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,48,48,0.6470588235294118,0.6666666666666665,0.6571428571428571,17,10.173289447033312,0.0019124679965898395,0.11249811744646114,0.20655059814453125,54146,0.0,171.98828125,0.6115024925622725,0.6908980554207823,0.6927627762158711,4,14
lr_scheduler_factor,0.3,64,2,0.3,False,0.001,32,75,0.0,0.1,10,5,0.3,True,42,49,49,0.4,0.37209302325581395,0.43675889328063244,45,8.576434979040641,0.004306702991016209,0.09570451091147131,0.20655059814453125,54146,0.0,171.98828125,0.6325328526171771,0.6930905377322977,0.6924037178357442,2,12
