parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
use_class_weight,False,15,15,9,0.6566407639871944,0.7378971298535665,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,15,15,10,0.6513376524954131,0.7330623944600423,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,15,15,11,0.6448681101654515,0.7307655453681946,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,1,0.6935807579394543,0.6944436669349671,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,2,0.6924575206005212,0.6940068443616231,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,3,0.6910239092328332,0.6909378886222839,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,4,0.689162428631927,0.6905728538831075,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,5,0.6863416446880861,0.688879148165385,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,6,0.6822255741466176,0.6974179784456889,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,7,0.6776708576715353,0.6986129482587179,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,8,0.6732068517894456,0.6982769807179768,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,9,0.6627006846846957,0.7113495230674743,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,10,0.6547983920935428,0.7158960421880086,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,11,0.6461039917035536,0.7130586385726929,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,12,0.6234099867217469,0.7435675819714864,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,13,0.614212393534906,0.7861901998519898,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,14,0.6029881629528422,0.7498461008071899,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,16,16,15,0.5923327609445109,0.785498054822286,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,1,0.6942635630116318,0.6933195392290751,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,2,0.692993808424834,0.6923978408177693,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,3,0.6923138688911091,0.6902502417564392,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,4,0.6896159517945666,0.6884784857432048,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,5,0.6889428148667017,0.6911173303922017,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,6,0.6850757400194804,0.6837100823720296,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,7,0.682621591018908,0.6841621001561483,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,8,0.6757976200544473,0.6860631267229717,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,9,0.6711142194090467,0.6824270009994506,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,10,0.6614064036896734,0.6916873693466187,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,11,0.6546615985306826,0.6968243916829427,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,12,0.6391601018381842,0.7118111451466879,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,13,0.628447330810807,0.7289942701657613,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,14,0.6173349384105566,0.7247755606969197,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,15,0.5935345163399522,0.7834303855895997,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,16,0.5589663095094941,0.8002988974253337,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,17,0.5420649103594549,0.8243718862533569,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,18,0.5216450429323948,0.9120396137237549,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,17,17,19,0.5064356857628534,0.8992166161537171,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,1,0.6942013560822515,0.6936103502909342,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,2,0.692330877437736,0.6924281279246013,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,3,0.6918034544496825,0.6913102308909098,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,4,0.688993127508597,0.688447113831838,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,5,0.6879552706624522,0.692371153831482,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,6,0.6856099642587431,0.6882541457811991,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,7,0.6819236034696753,0.6964884996414185,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,8,0.6740598651495847,0.6957277615865072,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,9,0.671831599239147,0.7175025343894958,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,10,0.6624268961675239,0.7223909099896749,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,11,0.6533369394865903,0.7346473614374797,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,12,0.6448146777622628,0.7517746527989705,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,13,0.6210481910543009,0.8230998833974202,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,14,0.60846216163852,0.8293575445810953,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,15,0.5952059890736233,0.8391458988189697,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,18,18,16,0.5898661527669791,0.8685757319132487,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,19,19,1,0.6931437890638005,0.6919968008995057,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,19,19,2,0.6927049327077288,0.69301251967748,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,19,19,3,0.6896449214581287,0.6953155080477397,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,19,19,4,0.6882435851024858,0.6950405796368917,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,19,19,5,0.6852242242206227,0.697680393854777,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,19,19,6,0.6805973734819528,0.7187549789746602,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,19,19,7,0.6806535838228284,0.7064530849456787,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,19,19,8,0.6698793014793685,0.7189204812049865,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,19,19,9,0.6608592231165279,0.7332038164138794,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,19,19,10,0.6525315032763914,0.7317183971405029,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,19,19,11,0.648003901496078,0.7451655507087708,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,20,20,1,0.6936552664547255,0.6929586172103882,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,20,20,2,0.6927864027745796,0.692449955145518,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,20,20,3,0.6899348673495379,0.6991375923156739,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,20,20,4,0.6882913221012462,0.6982862671216329,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,20,20,5,0.6843496375914776,0.7001524051030477,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,20,20,6,0.6781564391020573,0.6982195019721985,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,20,20,7,0.6748576918334672,0.7027411500612895,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,20,20,8,0.6662891520695253,0.712147072950999,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,20,20,9,0.6522322933782231,0.7246248046557109,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,20,20,10,0.6416310130646734,0.7359194795290629,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,20,20,11,0.6349465418042559,0.7429410378138225,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,20,20,12,0.6228207905184139,0.7590384364128113,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,21,21,1,0.6935980925054261,0.692725642522176,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,21,21,2,0.6917516638835272,0.6934864560763041,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,21,21,3,0.6912621810580745,0.6930469234784444,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,21,21,4,0.6879001878427736,0.7016633590062459,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,21,21,5,0.6846734556284818,0.6976985851923625,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,21,21,6,0.6805440806078188,0.7015939394632975,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,21,21,7,0.673435162414204,0.7076075394948323,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,21,21,8,0.6660284977970701,0.7164710680643718,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,21,21,9,0.6557002650065855,0.7277368028958638,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,21,21,10,0.6472728843941833,0.7336994608243307,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,21,21,11,0.6366014496395083,0.7536022663116455,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,1,0.6940469615387194,0.6931470394134521,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,2,0.6922157515179027,0.6938162525494893,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,3,0.691603624459469,0.6920303146044413,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,4,0.6890161850235679,0.691073191165924,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,5,0.6855753289930748,0.6931769927342732,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,6,0.6807911138642918,0.6951632022857666,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,7,0.673287593054049,0.7118279337882996,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,8,0.6645114557309584,0.7116486112276713,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,9,0.6581306832306313,0.712811267375946,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,10,0.6495408659631555,0.7168898940086365,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,11,0.6356358162381432,0.7648781021436055,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,12,0.6193187458045555,0.742112402121226,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,13,0.6129417421691346,0.7760609984397888,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,22,22,14,0.6021877396287341,0.7794933398564656,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,23,23,1,0.6946947777813132,0.6923393646876017,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,23,23,2,0.692542526306528,0.6917810678482056,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,23,23,3,0.6915984216964606,0.6933689951896668,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,23,23,4,0.6904505355791613,0.6933973908424378,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,23,23,5,0.6880268427458677,0.6940000295639038,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,23,23,6,0.6856726737636508,0.693151863416036,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,23,23,7,0.6811870900970517,0.6947327017784118,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,23,23,8,0.6732832265622688,0.7020194331804911,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,23,23,9,0.6625162706230626,0.7046765168507894,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,23,23,10,0.6500878004413663,0.7222101132074992,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,23,23,11,0.6448586528951471,0.7377290407816569,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,23,23,12,0.6386997103691101,0.7302167018254598,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,1,0.6936543628685456,0.6929471055666606,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,2,0.6922965049743652,0.6942096630732218,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,3,0.6913851087254689,0.6930148601531982,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,4,0.6889923694438504,0.6929090181986491,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,5,0.6864954900920839,0.6929239352544149,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,6,0.6835495385908543,0.6946136713027954,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,7,0.6780183292869338,0.7050074021021525,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,8,0.6673415361490465,0.7046809236208598,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,9,0.6598743339230243,0.7215214610099793,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,10,0.6532656653483111,0.7267426053682963,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,11,0.645849916495775,0.7286962827046712,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,12,0.6351166573682225,0.7431535323460897,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,13,0.6300789976030364,0.7510266304016113,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,24,24,14,0.6106960529223421,0.7701054215431213,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,25,25,1,0.6933403561512629,0.6932430624961853,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,25,25,2,0.6920435112534147,0.6956306338310242,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,25,25,3,0.6910240586959955,0.6943738261858622,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,25,25,4,0.6898925083153176,0.6953918774922688,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,25,25,5,0.6866777178012964,0.6945148785909017,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,25,25,6,0.6823387755589052,0.6958537658055624,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,25,25,7,0.6753418535897227,0.7012044231096903,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,25,25,8,0.6651000001213767,0.7185169537862142,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,25,25,9,0.6527101546525955,0.7308076580365499,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,25,25,10,0.6449046089793696,0.7366191744804382,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,25,25,11,0.636382112900416,0.7524426698684692,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,26,26,1,0.6939060069394835,0.6938183665275574,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,26,26,2,0.6925184058420586,0.6918728510538737,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,26,26,3,0.6917699801199364,0.6923020243644714,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,26,26,4,0.6887646773547837,0.697247850894928,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,26,26,5,0.684976417909969,0.6969192584355672,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,26,26,6,0.6797229981783665,0.7043774406115214,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,26,26,7,0.6780986361431353,0.7009038647015889,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,26,26,8,0.6689874231815338,0.7090039809544881,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,26,26,9,0.6537567611896631,0.741041632493337,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,26,26,10,0.6448493830182336,0.7446779568990072,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,26,26,11,0.6422577969955675,0.754976487159729,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,26,26,12,0.6328358932426481,0.7574233531951904,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,27,27,1,0.6936290431203265,0.6932134747505188,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,27,27,2,0.6926570950132428,0.6931848049163818,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,27,27,3,0.6916676556522195,0.6938135981559753,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,27,27,4,0.689829377062393,0.6950861374537151,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,27,27,5,0.6857414679093794,0.7001108845074971,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,27,27,6,0.6823835838021655,0.6991241772969564,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,27,27,7,0.6781753211310415,0.7046526034673055,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,27,27,8,0.6638383210608454,0.7221108317375183,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,27,27,9,0.6612412983720953,0.7195578217506409,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,27,27,10,0.650407855935169,0.7290730476379395,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,27,27,11,0.6421287059783936,0.7468340118726094,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,27,27,12,0.6347388331637238,0.7651645700136821,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,1,0.693751750570355,0.6933096845944723,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,2,0.6924240200808554,0.6938824653625488,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,3,0.6927819265560671,0.6920451402664185,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,4,0.6897898614406586,0.6936279773712158,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,5,0.6890817320708073,0.6921005487442017,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,6,0.6867227211143031,0.7004015247027079,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,7,0.6834101374402191,0.6925918062527975,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,8,0.678631348140312,0.693389908472697,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,9,0.6714486213344516,0.7087440570195516,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,10,0.6578942826299956,0.7197039922078451,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,11,0.6472208165761196,0.7327708999315897,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,12,0.6358387325749253,0.7425164381663004,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
use_class_weight,False,28,28,13,0.6238762944033651,0.7506013830502828,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,False,42
