parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,f1,depth_multiplier,f2,kernel_length,dropout_rate,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
early_stopping_patience,5,104,104,4,0.6335735610037139,0.6654201567173004,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,104,104,5,0.6241036378072969,0.6261268575986226,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,104,104,6,0.6145995089953596,0.6398669560750325,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,104,104,7,0.6087076605269404,0.6138019899527232,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,104,104,8,0.6162479519844055,0.6076274633407592,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,104,104,9,0.6018519139651096,0.6099481880664825,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,104,104,10,0.5996413594394019,0.625009294350942,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,104,104,11,0.5980330436970248,0.6060633063316345,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,104,104,12,0.5944320606914434,0.6153303841749828,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,104,104,13,0.5921015041795644,0.6214449008305868,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,104,104,14,0.5983586232319023,0.6066314021746317,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,104,104,15,0.5897317395517321,0.609987755616506,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,104,104,16,0.5915768117164121,0.6214465459187826,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,1,0.7052856638576045,0.6882692694664001,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,2,0.6659292827049891,0.656620192527771,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,3,0.6459526559620192,0.6433450659116109,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,4,0.6273231695998799,0.6379973610242208,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,5,0.6200424407919248,0.6340923309326172,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,6,0.6174889186566527,0.627216386795044,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,7,0.6117066404584682,0.6341033895810445,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,8,0.6095003329894759,0.6403752207756043,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,9,0.605749051227714,0.6264555056889852,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,10,0.6063122884793715,0.6416274686654408,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,11,0.6016865742929054,0.6408448934555053,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,12,0.5976214128913302,0.6346093932787578,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,13,0.5856274269295462,0.6382778664429982,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,105,105,14,0.5961900635650663,0.63914502064387,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,1,0.7201665585691278,0.6884809533754984,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,2,0.6641094205957471,0.65030890305837,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,3,0.6410653500845938,0.6356555263201396,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,4,0.6342130664623145,0.6169820745786031,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,5,0.6255801349426761,0.6161798357963562,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,6,0.6108742112463171,0.6126251975695293,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,7,0.6110695108319774,0.6109415531158447,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,8,0.6112164157358083,0.6119900107383728,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,9,0.605014498035113,0.608711838722229,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,10,0.6081582454569412,0.6063917120297749,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,11,0.5969126849915042,0.6205552260080973,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,12,0.5993853617798198,0.6081905484199523,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,13,0.597748731799198,0.6086791495482127,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,14,0.5880081351056243,0.6095144887765248,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,15,0.5914652022448453,0.604491917292277,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,16,0.591514159106847,0.6169536670049032,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,17,0.5871170117999568,0.6065570890903473,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,18,0.5818212023287108,0.6114913046360015,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,19,0.5819698736974688,0.6162302017211914,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,20,0.5815723341974345,0.6043038785457611,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,21,0.5761442809845462,0.6115318596363067,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,22,0.574119457692811,0.6075682540734609,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,23,0.5781952811009956,0.609720112880071,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,24,0.5799671851775863,0.6407200197378794,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,106,106,25,0.5738231460704948,0.6063018421332041,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,1,0.7247226016991066,0.6892843763033549,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,2,0.6768340793522921,0.6591342329978943,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,3,0.6465566293759779,0.6337045431137085,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,4,0.6377330268874313,0.6258070866266886,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,5,0.6279885938221758,0.6238060474395752,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,6,0.6210864294659008,0.611436931292216,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,7,0.6115511141040109,0.6333144863446554,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,8,0.612055634684635,0.6111018061637878,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,9,0.6054778347412745,0.6094436446825663,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,10,0.5992104752045689,0.612089232603709,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,11,0.6050013712409771,0.6130201697349549,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,12,0.5984049466523257,0.6178931633631388,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,13,0.5922220895687739,0.6170586824417115,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,107,107,14,0.596196516670964,0.6351416051387787,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,1,0.7107395538778016,0.6898073593775431,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,2,0.6679763821038333,0.6659490426381429,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,3,0.6528837446010474,0.6440232396125793,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,4,0.6359612074765292,0.6263001362482706,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,5,0.6275202501000781,0.6219441453615825,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,6,0.6255340707121473,0.6215728561083476,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,7,0.6196703380255988,0.6170640826225281,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,8,0.6090671501376412,0.6151289939880371,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,9,0.6092518324201758,0.6174324572086334,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,10,0.6049538746927724,0.6166618724664052,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,11,0.607220200878201,0.615625270207723,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,12,0.5952433451558604,0.6253796497980754,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,5,108,108,13,0.5974894254045053,0.6157578885555267,0.001,8,2,16,64,0.25,32,50,0.0,0.1,5,5,0.5,True,42
early_stopping_patience,10,1,1,1,0.7067507993091237,0.6876192212104797,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,2,0.6792958870981679,0.6573684056599934,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,3,0.6568530152241389,0.6369624376296997,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,4,0.6490604868440917,0.6156099438667297,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,5,0.63561568431782,0.6040939768155416,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,6,0.6302300045887629,0.5991009036699931,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,7,0.61962444673885,0.5985021968682607,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,8,0.6239665487047398,0.5934017678101857,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,9,0.6123795744144556,0.5905177354812622,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,10,0.6127202899167032,0.5871248344580332,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,11,0.6090093934626291,0.5868084033330282,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,12,0.6045079974062515,0.5855913321177165,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,13,0.598602603782307,0.5864876945813496,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,14,0.6096714558926496,0.5876682023207347,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,15,0.590774357093103,0.5807348887125651,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,16,0.5959337712688879,0.5806916534900666,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,17,0.5881593441872885,0.5852479855219523,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,18,0.594725656012694,0.5884157399336497,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,19,0.5884504410805125,0.5830405672391256,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,20,0.5861192038564971,0.5840750912825267,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,21,0.5926668677817691,0.6070473114649455,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,22,0.583218495051066,0.590565824508667,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,23,0.5747941199577216,0.5903224567572276,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,24,0.5758370158798767,0.5840084791183472,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,25,0.5771322020075538,0.5847539067268371,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,1,1,26,0.5724976168888988,0.5850017031033834,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,1,0.6998196722883167,0.6795712828636169,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,2,0.6559613058061311,0.6484612802664439,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,3,0.6443155087304838,0.6099729895591736,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,4,0.6350789914528528,0.6136597434679667,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,5,0.6289224818800435,0.6000330964724223,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,6,0.6276152617100513,0.6164816935857137,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,7,0.6206413263624365,0.5966416696707407,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,8,0.6145964648687479,0.5872578660647074,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,9,0.6129737121589256,0.5937749803066253,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,10,0.6041654465776501,0.5824467539787292,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,11,0.6110380876696471,0.5974333087603251,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,12,0.6076429642059586,0.5836270213127136,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,13,0.6117324822328307,0.5979260325431823,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,14,0.6031041251439037,0.5816164056460063,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,15,0.5997632057829336,0.5850676814715068,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,16,0.5951808049823298,0.5782879869143168,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,17,0.5903394231290529,0.583132016658783,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,18,0.591848108578812,0.5788134634494781,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,19,0.592821819764195,0.5809685866038005,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,20,0.5867452637264223,0.591516621907552,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,21,0.5876327141216307,0.5828563412030537,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,22,0.5803771237983848,0.5998167316118876,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,23,0.5799875401637771,0.5898962597052256,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,24,0.5835409780794923,0.5916828711827596,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,25,0.5836110776572516,0.5850317279497782,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,2,2,26,0.5720646503296766,0.5936394691467285,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,1,0.7100698568604209,0.688204844792684,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,2,0.6738305349241603,0.6420262336730957,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,3,0.6491523999156374,0.6157563289006551,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,4,0.6362258536797581,0.5986379623413086,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,5,0.6227550892667337,0.5989470243453979,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,6,0.6153288537805731,0.6000478267669678,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,7,0.6188793254621101,0.6046225647131602,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,8,0.6092825775796716,0.5852915644645691,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,9,0.6087432435967706,0.5806064148743947,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,10,0.6064742266228704,0.5817559043566386,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,11,0.5951582220467654,0.578713059425354,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,12,0.5956867120482705,0.5853414475917816,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,13,0.5962170545350421,0.600743043422699,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,14,0.5955236637682626,0.5832216938336691,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,15,0.5881994395996585,0.5747174700101216,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,16,0.5879252643296213,0.5760862429936727,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,17,0.5831891352480109,0.5804289023081461,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,18,0.5943322147835385,0.5697147329648335,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,19,0.5876729781880523,0.5813158055146536,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,20,0.5754759144602399,0.5675163368384043,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,21,0.5780462898088224,0.5672994971275329,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,22,0.5743767765886856,0.5760533213615417,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,23,0.5870402640465534,0.5942565043767293,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,24,0.574615543764649,0.5739291508992513,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,25,0.5740718825748472,0.5797718067963918,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,26,0.5700281052426859,0.5674041231473287,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,27,0.5707003770001007,0.5761769533157348,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,28,0.5594855587590825,0.5702760875225067,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,29,0.564509942901857,0.5724467098712921,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,30,0.5696142254905268,0.5757475992043813,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,3,3,31,0.5607978514198101,0.5728294909000397,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,1,0.7078752273863013,0.6919111728668212,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,2,0.6842217892408371,0.6648549834887186,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,3,0.6584801682920167,0.6490641097227733,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,4,0.6357881878361558,0.6169454872608184,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,5,0.6342667481212905,0.6096869687239329,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,6,0.6256722229899783,0.6146593670050303,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,7,0.6166572331479101,0.6015005071957906,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,8,0.6123125498945062,0.5850011785825093,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,9,0.6053769026290287,0.5865378220876057,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,10,0.6052372563969005,0.5942881782849629,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,11,0.6091906509616158,0.5861345807711283,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,12,0.6003533224716331,0.5753372212251028,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,13,0.5966181000976851,0.588949199517568,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,14,0.5952085455258688,0.5781084060668945,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,15,0.5978482347546201,0.5837146421273549,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
early_stopping_patience,10,4,4,16,0.5942354141311212,0.5765829543272655,0.001,8,2,16,64,0.25,32,50,0.0,0.1,10,5,0.5,True,42
